word	symbol	source	hgnc_symbol	entrez
DRD2,3	DRD2	hgnc_symbol	DRD2	1813
DRD2,3	DRD3	hgnc_symbol	DRD3	1814
F7	F7	hgnc_symbol	F7	2155
F10	F10	hgnc_symbol	F10	2159
F11	F11	hgnc_symbol	F11	2160
F8a	F8A	hgnc_prev_symbol	F8A1	8263
Fibrinogen	Fibrinogen	bioentities_symbol	FGB	2244
F5	F5	hgnc_symbol	F5	2153
F8	F8	hgnc_symbol	F8	2157
TF	TF	hgnc_symbol	TF	7018
(F3)	F3	hgnc_symbol	F3	2152
Fibrinogen	Fibrinogen	bioentities_symbol	FGA	2243
F12	F12	hgnc_symbol	F12	2161
F9	F9	hgnc_symbol	F9	2158
Fibrinogen	Fibrinogen	bioentities_symbol	FGG	2266
F13a	F13A	hgnc_prev_symbol	F13A1	2162
TF(F3)	TFF3	hgnc_symbol	TFF3	7033
