word	symbol	source	hgnc_symbol	entrez
TAB2	TAB2	hgnc_symbol	TAB2	23118
RANTES	RANTES	hgnc_alias_symbol	CCL5	6352
Th	TH	hgnc_symbol	TH	7054
IP-10	IP-10	hgnc_alias_symbol	CXCL10	3627
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
IL-6	IL-6	hgnc_alias_symbol	IL6	3569
TRADD	TRADD	hgnc_symbol	TRADD	8717
NEMO	NEMO	hgnc_alias_symbol	IKBKG	8517
TNFa/TNFRI	TNF-alpha	hgnc_alias_symbol	TNF	7124
TNFa/TNFRI	TNF-R-I	hgnc_alias_symbol	TNFRSF1A	7132
UbcH5	UBCH5	hgnc_alias_symbol	UBE2D1	7321
IKKB	IKK-beta	hgnc_alias_symbol	IKBKB	3551
IKK	IKK	bioentities_symbol	CHUK	1147
IKK	IKK	bioentities_symbol	IKBKG	8517
IKK	IKK	bioentities_symbol	IKBKB	3551
IKKA	IKK-alpha	hgnc_alias_symbol	CHUK	1147
TRAF2	TRAF2	hgnc_symbol	TRAF2	7186
HOIL-1	HOIL1	hgnc_alias_symbol	RBCK1	10616
