word	symbol	source	hgnc_symbol	entrez
MERTK	MERTK	hgnc_symbol	MERTK	10461
GAS6	GAS6	hgnc_symbol	GAS6	2621
IL-17	IL-17	hgnc_alias_symbol	IL17A	3605
IFNY	IFNG	hgnc_symbol	IFNG	3458
CD44	CD44	hgnc_symbol	CD44	960
CD1c	CD1C	hgnc_symbol	CD1C	911
CD11b	CD11b	hgnc_alias_symbol	ITGAM	3684
CD4	CD4	hgnc_symbol	CD4	920
CD40	CD40	hgnc_symbol	CD40	958
CD80	CD80	hgnc_symbol	CD80	941
CD86	CD86	hgnc_symbol	CD86	942
CD4	CD4	hgnc_symbol	CD4	920
CD4	CD4	hgnc_symbol	CD4	920
CD4	CD4	hgnc_symbol	CD4	920
IL-17	IL-17	hgnc_alias_symbol	IL17A	3605
IFNY	IFNG	hgnc_symbol	IFNG	3458
IL-22	IL22	hgnc_symbol	IL22	50616
