word	symbol	source	hgnc_symbol	entrez
SMAD?	SMAD	bioentities_symbol	SMAD4	4089
SMAD?	SMAD	bioentities_symbol	SMAD3	4088
Pra	PRA	hgnc_alias_symbol	S100A6	6277
VEGFR	VEGFR	bioentities_symbol	KDR	3791
SEPR	SepR	hgnc_alias_symbol	MSRB1	51734
oors	OOR	hgnc_alias_symbol	OPRL1	4987
SMAD?	SMAD	bioentities_symbol	SMAD1	4086
SMAD?	SMAD	bioentities_symbol	SMAD2	4087
VEGFR	VEGFR	bioentities_symbol	FLT4	2324
SMAD?	SMAD	bioentities_symbol	SMAD6	4091
TOF	TOF	hgnc_alias_symbol	FEZF2	55079
VEGFR	VEGFR	bioentities_symbol	FLT1	2321
ET-1	ET1	hgnc_alias_symbol	EDN1	1906
LAR	LAR	hgnc_prev_symbol	PTPRF	5792
SMAD?	SMAD	bioentities_symbol	SMAD5	4090
SMAD?	SMAD	bioentities_symbol	SMAD7	4092
TGFA	TGFA	hgnc_symbol	TGFA	7039
ACTA	ACTA	hgnc_prev_symbol	ACTA1	58
MMP2	MMP2	hgnc_symbol	MMP2	4313
TNF-	TNF	hgnc_symbol	TNF	7124
Aps	APS	hgnc_alias_symbol	SH2B2	10603
SMAD7	SMAD7	hgnc_symbol	SMAD7	4092
SMAD?	SMAD	bioentities_symbol	SMAD9	4093
