word	symbol	source	hgnc_symbol	entrez
ASC	ASC	hgnc_alias_symbol	PYCARD	29108
IL-16	IL-16	hgnc_alias_symbol	IL16	3603
IL-18	IL-18	hgnc_alias_symbol	IL18	3606
IKBa	IkappaBalpha	hgnc_alias_symbol	NFKBIA	4792
IKKa/B	IKK-alpha	hgnc_alias_symbol	CHUK	1147
AP-1	AP1	bioentities_symbol	JUND	3727
AP-1	AP1	bioentities_symbol	FOSL1	8061
(JAK-STAT,PI3K-Akt,MAPK,etc)	MAPK	bioentities_symbol	MAPK3	5595
(TNF-a,IL-6,etc)	IL-6	hgnc_alias_symbol	IL6	3569
(JAK-STAT,PI3K-Akt,MAPK,etc)	MAPK	bioentities_symbol	MAPK11	5600
IKKa/B	IKK-beta	hgnc_alias_symbol	IKBKB	3551
(JAK-STAT,PI3K-Akt,MAPK,etc)	MAPK	bioentities_symbol	MAPK12	6300
(JAK-STAT,PI3K-Akt,MAPK,etc)	MAPK	bioentities_symbol	MAPK8	5599
NLRP3	NLRP3	hgnc_symbol	NLRP3	114548
TLR2/3/4/7/8	TLR3	hgnc_symbol	TLR3	7098
MYD88	MYD88	hgnc_symbol	MYD88	4615
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
AP-1	AP1	bioentities_symbol	JUNB	3726
TLR2/3/4/7/8	TLR8	hgnc_symbol	TLR8	51311
AP-1	AP1	bioentities_symbol	FOSL2	2355
(TNF-a,	TNF-alpha	hgnc_alias_symbol	TNF	7124
(JAK-STAT,PI3K-Akt,MAPK,etc)	MAPK	bioentities_symbol	MAPK13	5603
TLR2/3/4/7/8	TLR7	hgnc_symbol	TLR7	51284
(JAK-STAT,PI3K-Akt,MAPK,etc)	MAPK	bioentities_symbol	MAPK9	5601
(JAK-STAT,PI3K-Akt,MAPK,etc)	MAPK	bioentities_symbol	MAPK10	5602
AP-1	AP1	bioentities_symbol	JUN	3725
TLR2/3/4/7/8	TLR4	hgnc_symbol	TLR4	7099
AP-1	AP1	bioentities_symbol	FOS	2353
(JAK-STAT,PI3K-Akt,MAPK,etc)	MAPK	bioentities_symbol	MAPK1	5594
TLR2/3/4/7/8	TLR2	hgnc_symbol	TLR2	7097
AP-1	AP1	bioentities_symbol	FOSB	2354
(JAK-STAT,PI3K-Akt,MAPK,etc)	MAPK	bioentities_symbol	MAPK14	1432
