word	symbol	source	hgnc_symbol	entrez
PIP2	PLP2	hgnc_symbol	PLP2	5355
PMS2	PMS2	hgnc_symbol	PMS2	5395
РTEN	PTEN	hgnc_symbol	PTEN	5728
Ras	RAS	bioentities_symbol	HRAS	3265
Ras	RAS	bioentities_symbol	KRAS	3845
Ras	RAS	bioentities_symbol	NRAS	4893
RAD50	RAD50	hgnc_symbol	RAD50	10111
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
MSH6	MSH6	hgnc_symbol	MSH6	2956
MSH2	MSH2	hgnc_symbol	MSH2	4436
Ras	RAS	bioentities_symbol	HRAS	3265
Ras	RAS	bioentities_symbol	KRAS	3845
Ras	RAS	bioentities_symbol	NRAS	4893
MRE11	MRE11	hgnc_symbol	MRE11	4361
Raf	RAF	bioentities_symbol	ARAF	369
Raf	RAF	bioentities_symbol	BRAF	673
Raf	RAF	bioentities_symbol	RAF1	5894
АКТ	AKT	bioentities_symbol	AKT2	208
АКТ	AKT	bioentities_symbol	AKT3	10000
АКТ	AKT	bioentities_symbol	AKT1	207
ATM	ATM	hgnc_symbol	ATM	472
CHEK2	CHEK2	hgnc_symbol	CHEK2	11200
BRCA	BRCA	bioentities_symbol	BRCA1	672
BRCA	BRCA	bioentities_symbol	BRCA2	675
NBN	NBN	hgnc_symbol	NBN	4683
NF1	NF1	hgnc_symbol	NF1	4763
МЕК	MEK	bioentities_symbol	MAP2K1	5604
МЕК	MEK	bioentities_symbol	MAP2K2	5605
MTOR	MTOR	hgnc_symbol	MTOR	2475
ATM	ATM	hgnc_symbol	ATM	472
CHEK2	CHEK2	hgnc_symbol	CHEK2	11200
TP53	TP53	hgnc_symbol	TP53	7157
BARD1	BARD1	hgnc_symbol	BARD1	580
PALB2	PALB2	hgnc_symbol	PALB2	79728
BRCA2	BRCA2	hgnc_symbol	BRCA2	675
cut	CUT	hgnc_alias_symbol	CUX1	1523
MO25	MO25	hgnc_alias_symbol	CAB39	51719
AMPK	AMPK	bioentities_symbol	PRKAG2	51422
AMPK	AMPK	bioentities_symbol	PRKAA1	5562
AMPK	AMPK	bioentities_symbol	PRKAA2	5563
AMPK	AMPK	bioentities_symbol	PRKAB1	5564
AMPK	AMPK	bioentities_symbol	PRKAB2	5565
AMPK	AMPK	bioentities_symbol	PRKAG1	5571
AMPK	AMPK	bioentities_symbol	PRKAG3	53632
STRAD	STRAD	hgnc_alias_symbol	STRADA	92335
