word	symbol	source	hgnc_symbol	entrez
FANCB	FANCB	hgnc_symbol	FANCB	2187
FANCJ	FANCJ	hgnc_alias_symbol	BRIP1	83990
FANCD2	FANCD2	hgnc_symbol	FANCD2	2177
FANCD1	FANCD1	hgnc_prev_symbol	BRCA2	675
FANCM	FANCM	hgnc_symbol	FANCM	57697
E2F1	E2F1	hgnc_symbol	E2F1	1869
FANCF	FANCF	hgnc_symbol	FANCF	2188
FANCL	FANCL	hgnc_symbol	FANCL	55120
FANCA	FANCA	hgnc_symbol	FANCA	2175
FANCE	FANCE	hgnc_symbol	FANCE	2178
BRCA1	BRCA1	hgnc_symbol	BRCA1	672
FANCC	FANCC	hgnc_symbol	FANCC	2176
FANCG	FANCG	hgnc_symbol	FANCG	2189
