word	symbol	source	hgnc_symbol	entrez
PI3K/AKT	PI3K	bioentities_symbol	PIK3CD	5293
LH	LH	bioentities_symbol	LHB	3972
PI3K/AKT	PI3K	bioentities_symbol	PIK3CA	5290
AMPK	AMPK	bioentities_symbol	PRKAG3	53632
AC	AC	bioentities_symbol	ADCY10	55811
PI3K/AKT	PI3K	bioentities_symbol	PIK3CB	5291
LH	LH	bioentities_symbol	CGA	1081
AMPK	AMPK	bioentities_symbol	PRKAG2	51422
AC	AC	bioentities_symbol	ADCY7	113
IGF1	IGF1	hgnc_symbol	IGF1	3479
AC	AC	bioentities_symbol	ADCY4	196883
PKA	PKA	bioentities_symbol	PRKACA	5566
PI3K/AKT	PI3K	bioentities_symbol	PIK3R4	30849
AC	AC	bioentities_symbol	ADCY8	114
AMPK	AMPK	bioentities_symbol	PRKAB1	5564
AMPK	AMPK	bioentities_symbol	PRKAB2	5565
AMPK	AMPK	bioentities_symbol	PRKAG1	5571
AMPK	AMPK	bioentities_symbol	PRKAA2	5563
(Gs	Gs	bioentities_symbol	GNAS	2778
PI3K/AKT	AKT	bioentities_symbol	AKT2	208
AC	AC	bioentities_symbol	ADCY2	108
AC	AC	bioentities_symbol	ADCY6	112
TSC	TSC	bioentities_symbol	TSC2	7249
AC	AC	bioentities_symbol	ADCY9	115
S6K1	S6K1	hgnc_alias_symbol	RPS6KB1	6198
PI3K/AKT	PI3K	bioentities_symbol	PIK3R5	23533
GSK3B	GSK3B	hgnc_symbol	GSK3B	2932
PI3K/AKT	PI3K	bioentities_symbol	PIK3CG	5294
PI3K/AKT	PI3K	bioentities_symbol	PIK3R3	8503
PI3K/AKT	AKT	bioentities_symbol	AKT1	207
PI3K/AKT	PI3K	bioentities_symbol	PIK3R6	146850
PI3K/AKT	AKT	bioentities_symbol	AKT3	10000
AC	AC	bioentities_symbol	ADCY1	107
PKA	PKA	bioentities_symbol	PRKAR1B	5575
PKA	PKA	bioentities_symbol	PRKAR1A	5573
AC	AC	bioentities_symbol	ADCY5	111
TSC	TSC	bioentities_symbol	TSC1	7248
PKA	PKA	bioentities_symbol	PRKACG	5568
(Gs	Gs	bioentities_symbol	GNAL	2774
AMPK	AMPK	bioentities_symbol	PRKAA1	5562
PKA	PKA	bioentities_symbol	PRKACB	5567
AC	AC	bioentities_symbol	ADCY3	109
4EBP1	4E-BP1	hgnc_alias_symbol	EIF4EBP1	1978
PKA	PKA	bioentities_symbol	PRKAR2B	5577
PKA	PKA	bioentities_symbol	PRKAR2A	5576
