word	symbol	source	hgnc_symbol	entrez
Na-K	NAK	hgnc_alias_symbol	TBK1	29110
MyD88	MYD88	hgnc_symbol	MYD88	4615
IRAK-4	IRAK4	hgnc_symbol	IRAK4	51135
IRAK-1	IRAK1	hgnc_symbol	IRAK1	3654
FADD	FADD	hgnc_symbol	FADD	8772
MAVS	MAVS	hgnc_symbol	MAVS	57506
TRX	TRX	hgnc_alias_symbol	TXN	7295
TXNIP	TXNIP	hgnc_symbol	TXNIP	10628
PTMS,	PTMS	hgnc_symbol	PTMS	5763
NLRP3	NLRP3	hgnc_symbol	NLRP3	114548
TXNIP	TXNIP	hgnc_symbol	TXNIP	10628
NIRP3	NLRP3	hgnc_symbol	NLRP3	114548
ADP	ADP	hgnc_alias_symbol	WDTC1	23038
IL-18	IL-18	hgnc_alias_symbol	IL18	3606
SARS	SARS	hgnc_symbol	SARS	6301
Pro-IL-16,NLRP3	NLRP3	hgnc_symbol	NLRP3	114548
NLRP3	NLRP3	hgnc_symbol	NLRP3	114548
SERCA	SERCA	bioentities_symbol	ATP2A1	487
SERCA	SERCA	bioentities_symbol	ATP2A2	488
SERCA	SERCA	bioentities_symbol	ATP2A3	489
TLR7/8	TLR8	hgnc_symbol	TLR8	51311
TLR7/8	TLR7	hgnc_symbol	TLR7	51284
TRAF6	TRAF6	hgnc_symbol	TRAF6	7189
OGT	OGT	hgnc_symbol	OGT	8473
STAT3	STAT3	hgnc_symbol	STAT3	6774
OGT	OGT	hgnc_symbol	OGT	8473
IKK	IKK	bioentities_symbol	CHUK	1147
IKK	IKK	bioentities_symbol	IKBKG	8517
IKK	IKK	bioentities_symbol	IKBKB	3551
TBK-1	TBK1	hgnc_symbol	TBK1	29110
IRF3	IRF3	hgnc_symbol	IRF3	3661
СВР	CBP	hgnc_prev_symbol	OPN1LW	5956
IRF3	IRF3	hgnc_symbol	IRF3	3661
IRF3	IRF3	hgnc_symbol	IRF3	3661
