word	symbol	source	hgnc_symbol	entrez
(RAR	RAR	bioentities_symbol	RARB	5915
RXR	RXR	bioentities_symbol	RXRG	6258
RXR	RXR	bioentities_symbol	RXRB	6257
RXR	RXR	bioentities_symbol	RXRA	6256
(RAR	RAR	bioentities_symbol	RARA	5914
FOXP1+	FOXP1	hgnc_symbol	FOXP1	27086
Shh	SHH	hgnc_symbol	SHH	6469
(RAR	RAR	bioentities_symbol	RARG	5916
LMC	LMC	hgnc_alias_symbol	CCL16	6360
PAX6-	PAX6	hgnc_symbol	PAX6	5080
RALDH2+	RALDH2	hgnc_alias_symbol	ALDH1A2	8854
FGF2	FGF2	hgnc_symbol	FGF2	2247
OLIG2+	OLIG2	hgnc_symbol	OLIG2	10215
NKX2.2+	NKX2-2	hgnc_symbol	NKX2-2	4821
