word	symbol	source	hgnc_symbol	entrez
GPX	GPX	bioentities_symbol	GPX5	2880
GPX	GPX	bioentities_symbol	GPX4	2879
GLS	GLS	hgnc_symbol	GLS	2744
POX/PRODH	PRODH	hgnc_symbol	PRODH	5625
GPX	GPX	bioentities_symbol	GPX3	2878
GS	Gs	bioentities_symbol	GNAL	2774
SREBP1	SREBP1	hgnc_alias_symbol	SREBF1	6720
GPX	GPX	bioentities_symbol	GPX2	2877
GS	Gs	bioentities_symbol	GNAS	2778
P5C	P5C	hgnc_alias_symbol	PYCR1	5831
GPX	GPX	bioentities_symbol	GPX7	2882
GPX	GPX	bioentities_symbol	GPX8	493869
miR-1,	MIR1	hgnc_alias_symbol	FSD1	79187
GPX	GPX	bioentities_symbol	GPX1	2876
G6PD,PGD	PGD	hgnc_symbol	PGD	5226
GPX	GPX	bioentities_symbol	GPX6	257202
FASN	FASN	hgnc_symbol	FASN	2194
G6PD,PGD	G6PD	hgnc_symbol	G6PD	2539
HMGCR	HMGCR	hgnc_symbol	HMGCR	3156
SREBP2	SREBP2	hgnc_alias_symbol	SREBF2	6721
TKT	TKT	hgnc_symbol	TKT	7086
c-Myc	c-Myc	hgnc_alias_symbol	MYC	4609
