word	symbol	source	hgnc_symbol	entrez
IL-22	IL22	hgnc_symbol	IL22	50616
REG3G	REG3G	hgnc_symbol	REG3G	130120
MT1/2	MT2	hgnc_prev_symbol	MT2A	4502
MT1/2	MT1	hgnc_prev_symbol	MT1A	4489
FGF21	FGF21	hgnc_symbol	FGF21	26291
BCL2	BCL2	hgnc_symbol	BCL2	596
IL-22	IL22	hgnc_symbol	IL22	50616
STAT3	STAT3	hgnc_symbol	STAT3	6774
AMPK	AMPK	bioentities_symbol	PRKAG2	51422
AMPK	AMPK	bioentities_symbol	PRKAA1	5562
AMPK	AMPK	bioentities_symbol	PRKAA2	5563
AMPK	AMPK	bioentities_symbol	PRKAB1	5564
AMPK	AMPK	bioentities_symbol	PRKAB2	5565
AMPK	AMPK	bioentities_symbol	PRKAG1	5571
AMPK	AMPK	bioentities_symbol	PRKAG3	53632
Akt	AKT	bioentities_symbol	AKT2	208
Akt	AKT	bioentities_symbol	AKT3	10000
Akt	AKT	bioentities_symbol	AKT1	207
MTOR	MTOR	hgnc_symbol	MTOR	2475
