word	symbol	source	hgnc_symbol	entrez
COX	COX	bioentities_symbol	COX7A1	1346
COX	COX	bioentities_symbol	COX6A2	1339
COX	COX	bioentities_symbol	COX7A2	1347
COX	COX	bioentities_symbol	COX7B	1349
COX	COX	bioentities_symbol	COX8A	1351
COX	COX	bioentities_symbol	COX10	1352
PLA2	PLA2	bioentities_symbol	PLA2G6	8398
COX	COX	bioentities_symbol	COX11	1353
COX	COX	bioentities_symbol	COX6B1	1340
PLA2	PLA2	bioentities_symbol	PLA2G12A	81579
PLA2	PLA2	bioentities_symbol	PLA2G2D	26279
COX	COX	bioentities_symbol	COX6B2	125965
COX	COX	bioentities_symbol	COX4I1	1327
PGIS	PGIS	hgnc_alias_symbol	PTGIS	5740
PLA2	PLA2	bioentities_symbol	PLA2G2F	64600
PLA2	PLA2	bioentities_symbol	PLA2G7	7941
COX	COX	bioentities_symbol	COX5A	9377
COX	COX	bioentities_symbol	COX6A1	1337
MAPK	MAPK	bioentities_symbol	MAPK12	6300
PLA2	PLA2	bioentities_symbol	PLA2G10	8399
PLA2	PLA2	bioentities_symbol	PLA2G12B	84647
PLA2	PLA2	bioentities_symbol	PLA2G4C	8605
COX	COX	bioentities_symbol	COX15	1355
COX	COX	bioentities_symbol	COX17	10063
PLA2	PLA2	bioentities_symbol	PLA2G3	50487
PLA2	PLA2	bioentities_symbol	PLA2G1B	5319
COX	COX	bioentities_symbol	COX5B	1329
PLA2	PLA2	bioentities_symbol	PLA2G5	5322
COX	COX	bioentities_symbol	COX4I2	84701
MAPK	MAPK	bioentities_symbol	MAPK8	5599
MAPK	MAPK	bioentities_symbol	MAPK11	5600
EP1	EP1	hgnc_alias_symbol	PTGER1	5731
PGT	PGT	hgnc_alias_symbol	SLCO2A1	6578
PGFS	PGFS	hgnc_alias_symbol	AKR1C3	8644
TXS	TXS	hgnc_alias_symbol	TBXAS1	6916
PLA2	PLA2	bioentities_symbol	PLA2G2A	5320
PLA2	PLA2	bioentities_symbol	PLA2G4D	283748
TIP3	TIP3	hgnc_alias_symbol	SOCS1	8651
MAPK	MAPK	bioentities_symbol	MAPK13	5603
PLA2	PLA2	bioentities_symbol	PLA2G2C	391013
PLA2	PLA2	bioentities_symbol	PLA2G4A	5321
MAPK	MAPK	bioentities_symbol	MAPK3	5595
PLA2	PLA2	bioentities_symbol	PLA2G2E	30814
EP4	EP4	hgnc_alias_symbol	PTGER4	5734
MAPK	MAPK	bioentities_symbol	MAPK10	5602
PGD,	PGD	hgnc_symbol	PGD	5226
MAPK	MAPK	bioentities_symbol	MAPK1	5594
COX	COX	bioentities_symbol	COX7B2	170712
EP3	EP3	hgnc_alias_symbol	PTGER3	5733
MAPK	MAPK	bioentities_symbol	MAPK14	1432
COX	COX	bioentities_symbol	COX8C	341947
MAPK	MAPK	bioentities_symbol	MAPK9	5601
