word	symbol	source	hgnc_symbol	entrez
Cytokine/Chemokine	Chemokine	bioentities_symbol	CXCL14	9547
Cytokine/Chemokine	Chemokine	bioentities_symbol	CXCL3	2921
Cytokine/Chemokine	Chemokine	bioentities_symbol	CXCL2	2920
Cytokine/Chemokine	Chemokine	bioentities_symbol	PF4	5196
Cytokine/Chemokine	Chemokine	bioentities_symbol	CXCL13	10563
Cytokine/Chemokine	Chemokine	bioentities_symbol	CXCL8	3576
Cytokine/Chemokine	Chemokine	bioentities_symbol	CXCL12	6387
IKK	IKK	bioentities_symbol	CHUK	1147
IKKB	IKK-beta	hgnc_alias_symbol	IKBKB	3551
IKK	IKK	bioentities_symbol	IKBKG	8517
AP-1	AP1	bioentities_symbol	FOSL1	8061
IKK	IKK	bioentities_symbol	IKBKB	3551
Cytokine/Chemokine	Chemokine	bioentities_symbol	CXCL11	6373
AP-1	AP1	bioentities_symbol	FOSL2	2355
Cytokine/Chemokine	Chemokine	bioentities_symbol	CXCL1	2919
AP-1	AP1	bioentities_symbol	JUNB	3726
BCL10	BCL10	hgnc_symbol	BCL10	8915
Rac1	RAC1	hgnc_symbol	RAC1	5879
AP-1	AP1	bioentities_symbol	JUND	3727
Cytokine/Chemokine	Chemokine	bioentities_symbol	CXCL5	6374
CARMA1	CARMA1	hgnc_alias_symbol	CARD11	84433
Cytokine/Chemokine	Chemokine	bioentities_symbol	CXCL10	3627
Cytokine/Chemokine	Chemokine	bioentities_symbol	CXCL9	4283
MALT1	MALT1	hgnc_symbol	MALT1	10892
Cytokine/Chemokine	Chemokine	bioentities_symbol	PPBP	5473
Cytokine/Chemokine	Chemokine	bioentities_symbol	CXCL6	6372
NKR	NKR	hgnc_prev_symbol	KLRB1	3820
AP-1	AP1	bioentities_symbol	FOS	2353
IL-18	IL-18	hgnc_alias_symbol	IL18	3606
AP-1	AP1	bioentities_symbol	FOSB	2354
AP-1	AP1	bioentities_symbol	JUN	3725
NKG2D,FcyRIII,	NKG2-D	hgnc_alias_symbol	KLRK1	22914
MyD88	MYD88	hgnc_symbol	MYD88	4615
Vav1	VAV1	hgnc_symbol	VAV1	7409
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
