word	symbol	source	hgnc_symbol	entrez
(Bhmt,	BHMT	hgnc_symbol	BHMT	635
CAMP/PKA	PKA	bioentities_symbol	PRKACG	5568
CAMP/PKA	PKA	bioentities_symbol	PRKAR1B	5575
CAMP/PKA	PKA	bioentities_symbol	PRKAR2A	5576
EGF	EGF	hgnc_symbol	EGF	1950
LH	LH	bioentities_symbol	LHB	3972
CAMP/PKA	PKA	bioentities_symbol	PRKACB	5567
CAMP/PKA	PKA	bioentities_symbol	PRKAR1A	5573
LH	LH	bioentities_symbol	CGA	1081
CAMP/PKA	PKA	bioentities_symbol	PRKAR2B	5577
Ptafr)	PTAFR	hgnc_symbol	PTAFR	5724
Apin,	APin	hgnc_alias_symbol	ODAM	54959
CAMP/PKA	PKA	bioentities_symbol	PRKACA	5566
(Star,Cyp1lal,Runx2	RUNX2	hgnc_symbol	RUNX2	860
(Star,Cyp1lal,Runx2	STAR	hgnc_symbol	STAR	6770
