word	symbol	source	hgnc_symbol	entrez
HDAC	HDAC	bioentities_symbol	SIRT4	23409
CREB	CREB	bioentities_symbol	ATF1	466
CREB	CREB	bioentities_symbol	CREB5	9586
DAAM1/2	DAAM1	hgnc_symbol	DAAM1	23002
CREB	CREB	bioentities_symbol	CREB3L2	64764
FZD	FZD	bioentities_symbol	FZD3	7976
HDAC	HDAC	bioentities_symbol	SIRT5	23408
Dvl	DVL	bioentities_symbol	DVL3	1857
DAAM1/2	DAAM2	hgnc_symbol	DAAM2	23500
Dvl	DVL	bioentities_symbol	DVL1	1855
HDAC	HDAC	bioentities_symbol	SIRT2	22933
CREB	CREB	bioentities_symbol	CREB3L4	148327
Axin	AXIN	bioentities_symbol	AXIN1	8312
Axin	AXIN	bioentities_symbol	AXIN2	8313
FZD	FZD	bioentities_symbol	FZD1	8321
BCL9	BCL9	hgnc_symbol	BCL9	607
HDAC	HDAC	bioentities_symbol	SIRT3	23410
HDAC	HDAC	bioentities_symbol	SIRT1	23411
B-catenin	beta-catenin	hgnc_alias_symbol	CTNNB1	1499
Dvl	DVL	bioentities_symbol	DVL2	1856
Chibby	Chibby	hgnc_alias_symbol	CBY1	25776
Dvl1/2/3	DVL1	hgnc_symbol	DVL1	1855
HDAC	HDAC	bioentities_symbol	HDAC1	3065
HDAC	HDAC	bioentities_symbol	HDAC5	10014
APC	APC	hgnc_symbol	APC	324
HDAC	HDAC	bioentities_symbol	HDAC8	55869
HDAC	HDAC	bioentities_symbol	HDAC11	79885
HDAC	HDAC	bioentities_symbol	HDAC10	83933
CREB	CREB	bioentities_symbol	CREB3L3	84699
CREB	CREB	bioentities_symbol	CREB3L1	90993
HDAC	HDAC	bioentities_symbol	HDAC4	9759
ICAT	ICAT	hgnc_alias_symbol	CTNNBIP1	56998
JNK	JNK	bioentities_symbol	MAPK9	5601
JNK	JNK	bioentities_symbol	MAPK10	5602
JNK	JNK	bioentities_symbol	MAPK8	5599
NFAT	NFAT	bioentities_symbol	NFAT5	10725
Dvl1/2/3	DVL2	hgnc_symbol	DVL2	1856
Dvl1/2/3	DVL3	hgnc_symbol	DVL3	1857
FZD	FZD	bioentities_symbol	FZD10	11211
FZD	FZD	bioentities_symbol	FZD2	2535
FZD	FZD	bioentities_symbol	FZD5	7855
NLK	NLK	hgnc_symbol	NLK	51701
PKC	PKC	bioentities_symbol	PRKCI	5584
FZD	FZD	bioentities_symbol	FZD4	8322
FZD	FZD	bioentities_symbol	FZD6	8323
FZD	FZD	bioentities_symbol	FZD7	8324
FZD	FZD	bioentities_symbol	FZD8	8325
FZD	FZD	bioentities_symbol	FZD9	8326
GSK-3B	GSK3B	hgnc_symbol	GSK3B	2932
HDAC	HDAC	bioentities_symbol	HDAC7	51564
HDAC	HDAC	bioentities_symbol	HDAC6	10013
WNT	WNT	bioentities_symbol	WNT3A	89780
WTX	WTX	hgnc_alias_symbol	AMER1	139285
PLC	PLC	bioentities_symbol	PLCZ1	89869
PLC	PLC	bioentities_symbol	PLCD3	113026
PLC	PLC	bioentities_symbol	PLCB1	23236
BRG1	BRG1	hgnc_alias_symbol	SMARCA4	6597
B-Trcp	betaTrCP	hgnc_alias_symbol	BTRC	8945
Cain	CAIN	hgnc_alias_symbol	NUP214	8021
CamKII	CAMK2	hgnc_alias_symbol	CAMK2B	816
CBP	CBP	hgnc_prev_symbol	OPN1LW	5956
CREB	CREB	bioentities_symbol	CREB3	10488
CREB	CREB	bioentities_symbol	CREB1	1385
CREB	CREB	bioentities_symbol	ATF2	1386
CREB	CREB	bioentities_symbol	CREM	1390
RAR	RAR	bioentities_symbol	RARA	5914
RAR	RAR	bioentities_symbol	RARG	5916
RhoA	RhoA	hgnc_alias_symbol	RHOA	387
HDAC	HDAC	bioentities_symbol	HDAC3	8841
HDAC	HDAC	bioentities_symbol	HDAC9	9734
TCF/Lef1	LEF1	hgnc_symbol	LEF1	51176
WNT	WNT	bioentities_symbol	WNT8A	7478
WNT	WNT	bioentities_symbol	WNT16	51384
WNT	WNT	bioentities_symbol	WNT4	54361
WNT	WNT	bioentities_symbol	WNT1	7471
PKC	PKC	bioentities_symbol	PRKCE	5581
NFAT	NFAT	bioentities_symbol	NFATC1	4772
NFAT	NFAT	bioentities_symbol	NFATC2	4773
NFAT	NFAT	bioentities_symbol	NFATC3	4775
NFAT	NFAT	bioentities_symbol	NFATC4	4776
nin	NIN	hgnc_symbol	NIN	51199
WNT	WNT	bioentities_symbol	WNT6	7475
WNT	WNT	bioentities_symbol	WNT7A	7476
WNT	WNT	bioentities_symbol	WNT7B	7477
PKC	PKC	bioentities_symbol	PRKD3	23683
PKC	PKC	bioentities_symbol	PRKCA	5578
PKC	PKC	bioentities_symbol	PRKCB	5579
PKC	PKC	bioentities_symbol	PRKCD	5580
WNT	WNT	bioentities_symbol	WNT2B	7482
PKC	PKC	bioentities_symbol	PRKCG	5582
PKC	PKC	bioentities_symbol	PRKCH	5583
PKC	PKC	bioentities_symbol	PRKCQ	5588
PKC	PKC	bioentities_symbol	PRKCZ	5590
Rac1	RAC1	hgnc_symbol	RAC1	5879
WNT	WNT	bioentities_symbol	WNT3	7473
