word	symbol	source	hgnc_symbol	entrez
Sos	SOS	bioentities_symbol	SOS1	6654
PKC	PKC	bioentities_symbol	PRKCI	5584
ERK1/2)	ERK1	hgnc_alias_symbol	MAPK3	5595
Ras	RAS	bioentities_symbol	NRAS	4893
MEK	MEK	bioentities_symbol	MAP2K1	5604
PKC	PKC	bioentities_symbol	PRKCQ	5588
PKC	PKC	bioentities_symbol	PRKCH	5583
Ras	RAS	bioentities_symbol	KRAS	3845
Ras	RAS	bioentities_symbol	HRAS	3265
B-Raf	BRAF	hgnc_symbol	BRAF	673
PKC	PKC	bioentities_symbol	PRKCG	5582
PKC	PKC	bioentities_symbol	PRKCE	5581
Raf	RAF	bioentities_symbol	RAF1	5894
Sos	SOS	bioentities_symbol	SOS2	6655
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
Raf	RAF	bioentities_symbol	ARAF	369
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
Raf	RAF	bioentities_symbol	BRAF	673
PKC	PKC	bioentities_symbol	PRKCA	5578
PKC	PKC	bioentities_symbol	PRKCD	5580
Rac	RAC	bioentities_symbol	RAC1	5879
MEK	MEK	bioentities_symbol	MAP2K2	5605
Rac	RAC	bioentities_symbol	RAC2	5880
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
PKC	PKC	bioentities_symbol	PRKCB	5579
Rac	RAC	bioentities_symbol	RAC3	5881
PAK	PAK	bioentities_symbol	PAK6	56924
Rac	RAC	bioentities_symbol	RHOG	391
PAK	PAK	bioentities_symbol	PAK5	57144
PAK	PAK	bioentities_symbol	PAK2	5062
PKC	PKC	bioentities_symbol	PRKCZ	5590
PAK	PAK	bioentities_symbol	PAK4	10298
PAK	PAK	bioentities_symbol	PAK1	5058
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
PAK	PAK	bioentities_symbol	PAK3	5063
PKC	PKC	bioentities_symbol	PRKD3	23683
PKR	PKR	hgnc_alias_symbol	EIF2AK2	5610
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
GRB2.	GRB2	hgnc_symbol	GRB2	2885
