word	symbol	source	hgnc_symbol	entrez
ADP	ADP	hgnc_alias_symbol	WDTC1	23038
ADP	ADP	hgnc_alias_symbol	WDTC1	23038
NDK	NDK	hgnc_alias_symbol	CMPK2	129607
IMP	IMP	hgnc_alias_symbol	BRAP	8315
AMP	AMP	hgnc_alias_symbol	MFAP1	4236
ADP	ADP	hgnc_alias_symbol	WDTC1	23038
ADP	ADP	hgnc_alias_symbol	WDTC1	23038
Trx.	TRX	hgnc_alias_symbol	TXN	7295
ADK	ADK	hgnc_symbol	ADK	132
NT5E	NT5E	hgnc_symbol	NT5E	4907
ADA	ADA	hgnc_symbol	ADA	100
NDK	NDK	hgnc_alias_symbol	CMPK2	129607
APRT	APRT	hgnc_symbol	APRT	353
ADP	ADP	hgnc_alias_symbol	WDTC1	23038
ADN	ADN	hgnc_alias_symbol	CFD	1675
PNP	PNP	hgnc_symbol	PNP	4860
DAK	DAK	hgnc_prev_symbol	TKFC	26007
NT5E	NT5E	hgnc_symbol	NT5E	4907
PNP	PNP	hgnc_symbol	PNP	4860
