word	symbol	source	hgnc_symbol	entrez
MAPK/	MAPK	bioentities_symbol	MAPK12	6300
IkBa	IkappaBalpha	hgnc_alias_symbol	NFKBIA	4792
MAPK/	MAPK	bioentities_symbol	MAPK13	5603
ERK1/2	ERK2	hgnc_alias_symbol	MAPK1	5594
NFKB1	NFKB1	hgnc_symbol	NFKB1	4790
MAPK/	MAPK	bioentities_symbol	MAPK10	5602
ERK1/2	ERK1	hgnc_alias_symbol	MAPK3	5595
NFKB	NFKB	bioentities_symbol	RELB	5971
MAPK/	MAPK	bioentities_symbol	MAPK3	5595
MAPK/	MAPK	bioentities_symbol	MAPK9	5601
NFKB	NFKB	bioentities_symbol	RELA	5970
MAPK/	MAPK	bioentities_symbol	MAPK1	5594
IL-1	IL1	bioentities_symbol	IL1A	3552
MAPK/	MAPK	bioentities_symbol	MAPK8	5599
MAPK/	MAPK	bioentities_symbol	MAPK11	5600
IKKa/ß	IKK-alpha	hgnc_alias_symbol	CHUK	1147
IL-1a	IL-1A	hgnc_alias_symbol	IL1A	3552
IL-1	IL1	bioentities_symbol	IL1B	3553
IL-16	IL-16	hgnc_alias_symbol	IL16	3603
IL-18	IL-18	hgnc_alias_symbol	IL18	3606
MAPK/	MAPK	bioentities_symbol	MAPK14	1432
JNK	JNK	bioentities_symbol	MAPK10	5602
MTOR	MTOR	hgnc_symbol	MTOR	2475
Cx43	CX43	hgnc_alias_symbol	GJA1	2697
NFKB	NFKB	bioentities_symbol	NFKB2	4791
NFKB	NFKB	bioentities_symbol	REL	5966
MEK1/2	MEK1	hgnc_alias_symbol	MAP2K1	5604
NFKB	NFKB	bioentities_symbol	NFKB1	4790
NFKB2	NFKB2	hgnc_symbol	NFKB2	4791
P70S6K	P70S6K	bioentities_symbol	RPS6KB1	6198
MSK1	MSK1	hgnc_alias_symbol	RPS6KA5	9252
JNK	JNK	bioentities_symbol	MAPK9	5601
C-Rel	c-Rel	hgnc_alias_symbol	REL	5966
MEK1/2	MEK2	hgnc_alias_symbol	MAP2K2	5605
IL-1ra	IL1RA	hgnc_alias_symbol	IL1RN	3557
P70S6K	P70S6K	bioentities_symbol	RPS6KB2	6199
RelB	RELB	hgnc_symbol	RELB	5971
JNK	JNK	bioentities_symbol	MAPK8	5599
