word	symbol	source	hgnc_symbol	entrez
FADD	FADD	hgnc_symbol	FADD	8772
Gg	G_gamma	bioentities_symbol	GNG10	2790
PLC	PLC	bioentities_symbol	PLCE1	51196
CxII	CX2	hgnc_alias_symbol	IL17C	27189
CASP7	CASP7	hgnc_symbol	CASP7	840
TNF	TNF	hgnc_symbol	TNF	7124
Fe65	Fe65	hgnc_alias_symbol	APBB1	322
PLC	PLC	bioentities_symbol	PLCB3	5331
NOS	NOS	bioentities_symbol	NOS2	4843
Gg	G_gamma	bioentities_symbol	GNGT1	2792
Gg	G_gamma	bioentities_symbol	GNGT2	2793
SNCA	SNCA	hgnc_symbol	SNCA	6622
Gg	G_gamma	bioentities_symbol	GNG11	2791
NEP	NEP	hgnc_alias_symbol	MME	4311
SERCA	SERCA	bioentities_symbol	ATP2A3	489
PLC	PLC	bioentities_symbol	PLCD3	113026
Apal	ALPHA-PAL	hgnc_alias_symbol	NRF1	4899
PLC	PLC	bioentities_symbol	PLCB4	5332
NOS	NOS	bioentities_symbol	NOS3	4846
PLC	PLC	bioentities_symbol	PLCG1	5335
PLC	PLC	bioentities_symbol	PLCG2	5336
PLC	PLC	bioentities_symbol	PLCD4	84812
PLC	PLC	bioentities_symbol	PLCZ1	89869
SERCA	SERCA	bioentities_symbol	ATP2A1	487
SERCA	SERCA	bioentities_symbol	ATP2A2	488
CASP3	CASP3	hgnc_symbol	CASP3	836
GSK3B	GSK3B	hgnc_symbol	GSK3B	2932
IL-1	IL1	bioentities_symbol	IL1A	3552
PLC	PLC	bioentities_symbol	PLCD1	5333
PLC	PLC	bioentities_symbol	PLCB1	23236
PLC	PLC	bioentities_symbol	PLCB2	5330
ApoE	APOE	hgnc_symbol	APOE	348
CAB)	CAB-	hgnc_alias_symbol	NPDC1	56654
Bid	BID	hgnc_symbol	BID	637
Gg	G_gamma	bioentities_symbol	GNG3	2785
BACE	BACE	hgnc_prev_symbol	BACE1	23621
IDE	IDE	hgnc_symbol	IDE	3416
Cals	CALS	hgnc_prev_symbol	CA8	767
Gg	G_gamma	bioentities_symbol	GNG7	2788
ABAD	ABAD	hgnc_alias_symbol	HSD17B10	3028
IL-1	IL1	bioentities_symbol	IL1B	3553
Gg	G_gamma	bioentities_symbol	GNG13	51764
PEN2	PEN2	hgnc_alias_symbol	PSENEN	55851
Bad	BAD	hgnc_symbol	BAD	572
PERK	PERK	hgnc_alias_symbol	EIF2AK3	9451
Gg	G_gamma	bioentities_symbol	GNG4	2786
APP	APP	hgnc_symbol	APP	351
NOS	NOS	bioentities_symbol	NOS1	4842
ATF6	ATF6	hgnc_symbol	ATF6	22926
Gg	G_gamma	bioentities_symbol	GNG2	54331
Gg	G_gamma	bioentities_symbol	GNG5	2787
NAC	NAC	hgnc_alias_symbol	NLRP1	22861
NCSTN	NCSTN	hgnc_symbol	NCSTN	23385
GPCR	GPC-R	hgnc_alias_symbol	NMUR1	10316
LPL	LPL	hgnc_symbol	LPL	4023
Gg	G_gamma	bioentities_symbol	GNG12	55970
Gg	G_gamma	bioentities_symbol	GNG8	94235
