word	symbol	source	hgnc_symbol	entrez
Fat	FAT	hgnc_alias_symbol	CD36	948
(GPCR)	GPC-R	hgnc_alias_symbol	NMUR1	10316
Pez	PEZ	hgnc_alias_symbol	PTPN14	5784
Rho	Rho	hgnc_alias_symbol	RHOD	29984
TEAD1-4	TEAD1	hgnc_symbol	TEAD1	7003
Lats1/2	LATS2	hgnc_symbol	LATS2	26524
Kibra	KIBRA	hgnc_alias_symbol	WWC1	23286
Mst1/2	MST1	hgnc_symbol	MST1	4485
Mst1/2	MST2	hgnc_alias_symbol	STK3	6788
14-3-3	14-3-3	hgnc_alias_symbol	YWHAQ	10971
Lats1/2	LATS1	hgnc_symbol	LATS1	9113
(Mob	MOB	hgnc_alias_symbol	SGMS1	259230
LPA	LPA	hgnc_symbol	LPA	4018
Wts	WTS	hgnc_prev_symbol	HDAC8	55869
TEAD1-4	TEAD3	hgnc_symbol	TEAD3	7005
TEAD1-4	TEAD4	hgnc_symbol	TEAD4	7004
YAP/TAZ	TAZ	hgnc_symbol	TAZ	6901
TEAD1-4	TEAD2	hgnc_symbol	TEAD2	8463
Mer	mer	hgnc_alias_symbol	MERTK	10461
YAP	YAP	hgnc_alias_symbol	YY1AP1	55249
Mats	MAT	hgnc_alias_symbol	MAT1A	4143
