word	symbol	source	hgnc_symbol	entrez
Calcineurin	CALCINEURIN	bioentities_symbol	PPP3CC	5533
Calcineurin	CALCINEURIN	bioentities_symbol	PPP3R2	5535
c-Jun	c-Jun	hgnc_alias_symbol	JUN	3725
-Jun	JUN	hgnc_symbol	JUN	3725
Calcineurin	CALCINEURIN	bioentities_symbol	PPP3R1	5534
MKK-7	MKK7	hgnc_alias_symbol	MAP2K7	5609
Calcineurin	CALCINEURIN	bioentities_symbol	PPP3CA	5530
NF-AT/AP1	NFAT	bioentities_symbol	NFAT5	10725
NF-AT/AP1	NFAT	bioentities_symbol	NFATC1	4772
NF-AT/AP1	AP1	bioentities_symbol	JUN	3725
NF-AT/AP1	AP1	bioentities_symbol	JUNB	3726
NF-AT/AP1	AP1	bioentities_symbol	JUND	3727
Calcineurin	CALCINEURIN	bioentities_symbol	PPP3CB	5532
NF-AT/AP1	NFAT	bioentities_symbol	NFATC3	4775
NF-AT/AP1	AP1	bioentities_symbol	FOS	2353
NF-AT/AP1	AP1	bioentities_symbol	FOSB	2354
NF-AT/AP1	AP1	bioentities_symbol	FOSL1	8061
NF-AT/AP1	AP1	bioentities_symbol	FOSL2	2355
NF-AT/AP1	NFAT	bioentities_symbol	NFATC4	4776
NF-ATc-Jun/c-Fos	c-fos	hgnc_alias_symbol	FOS	2353
NF-AT3	NFAT3	hgnc_alias_symbol	NFATC4	4776
NF-AT/AP1	NFAT	bioentities_symbol	NFATC2	4773
