word	symbol	source	hgnc_symbol	entrez
GST	GST	bioentities_symbol	GSTM3	2947
GST	GST	bioentities_symbol	GSTM1	2944
GST	GST	bioentities_symbol	GSTM2	2946
GST	GST	bioentities_symbol	GSTA1	2938
GST	GST	bioentities_symbol	GSTA4	2941
AKT	AKT	bioentities_symbol	AKT3	10000
CREB	CREB	bioentities_symbol	ATF1	466
tn	TN	bioentities_symbol	TNXB	7148
GST	GST	bioentities_symbol	GSTA2	2939
GST	GST	bioentities_symbol	GSTA3	2940
tn	TN	bioentities_symbol	TNR	7143
GST	GST	bioentities_symbol	GSTA5	221357
TNF	TNF	hgnc_symbol	TNF	7124
GST	GST	bioentities_symbol	GSTO1	9446
CREB	CREB	bioentities_symbol	CREB3L4	148327
IKK	IKK	bioentities_symbol	IKBKB	3551
GST	GST	bioentities_symbol	GSTT2B	653689
AKT	AKT	bioentities_symbol	AKT1	207
IKK	IKK	bioentities_symbol	CHUK	1147
GST	GST	bioentities_symbol	GSTM4	2948
IKK	IKK	bioentities_symbol	IKBKG	8517
CREB	CREB	bioentities_symbol	ATF2	1386
TRAF6	TRAF6	hgnc_symbol	TRAF6	7189
GST	GST	bioentities_symbol	GSTO2	119391
MAPK	MAPK	bioentities_symbol	MAPK11	5600
MAPK	MAPK	bioentities_symbol	MAPK9	5601
MAPK	MAPK	bioentities_symbol	MAPK10	5602
CREB	CREB	bioentities_symbol	CREB3L2	64764
CREB	CREB	bioentities_symbol	CREB3L3	84699
CREB	CREB	bioentities_symbol	CREB3L1	90993
CREB	CREB	bioentities_symbol	CREB5	9586
AKT	AKT	bioentities_symbol	AKT2	208
CACH	Cach	hgnc_alias_symbol	ACOT12	134526
CREB	CREB	bioentities_symbol	CREB3	10488
CREB	CREB	bioentities_symbol	CREB1	1385
CREB	CREB	bioentities_symbol	CREM	1390
MAPK	MAPK	bioentities_symbol	MAPK8	5599
Rah	RAH	hgnc_alias_symbol	RAB34	83871
SRF	SRF	hgnc_symbol	SRF	6722
TAB2	TAB2	hgnc_symbol	TAB2	23118
tn	TN	bioentities_symbol	TNC	3371
tn	TN	bioentities_symbol	TNN	63923
MAPK	MAPK	bioentities_symbol	MAPK12	6300
MAX	MAX	hgnc_symbol	MAX	4149
MKK3	MKK3	hgnc_alias_symbol	MAP2K3	5606
MPI	MPI	hgnc_symbol	MPI	4351
LIR	LIR	hgnc_alias_symbol	CD300C	10871
GST	GST	bioentities_symbol	GSTM5	2949
MAPK	MAPK	bioentities_symbol	MAPK3	5595
GST	GST	bioentities_symbol	GSTT2	2953
GST	GST	bioentities_symbol	GSTZ1	2954
GST	GST	bioentities_symbol	GSTK1	373156
NFKB	NFKB	bioentities_symbol	RELB	5971
GST	GST	bioentities_symbol	GSTP1	2950
MAPK	MAPK	bioentities_symbol	MAPK13	5603
DAXX	DAXX	hgnc_symbol	DAXX	1616
MAPK	MAPK	bioentities_symbol	MAPK14	1432
EB-I	EBI	hgnc_alias_symbol	TBL1X	6907
FIP	FIP	hgnc_alias_symbol	USF2	7392
FLNA	FLNA	hgnc_symbol	FLNA	2316
NLK	NLK	hgnc_symbol	NLK	51701
NFKB	NFKB	bioentities_symbol	RELA	5970
MAPK	MAPK	bioentities_symbol	MAPK1	5594
FASL	FasL	hgnc_alias_symbol	FASLG	356
NFKB	NFKB	bioentities_symbol	REL	5966
NFKB	NFKB	bioentities_symbol	NFKB1	4790
NFKB	NFKB	bioentities_symbol	NFKB2	4791
