word	symbol	source	hgnc_symbol	entrez
Ras/PKA	PKA	bioentities_symbol	PRKACG	5568
Ras/PKA	PKA	bioentities_symbol	PRKAR1A	5573
Ras/PKA	PKA	bioentities_symbol	PRKAR2A	5576
Ras/PKA	PKA	bioentities_symbol	PRKAR2B	5577
Ras/PKA	PKA	bioentities_symbol	PRKACA	5566
Ras/PKA	PKA	bioentities_symbol	PRKACB	5567
Ras/PKA	PKA	bioentities_symbol	PRKAR1B	5575
Ras/PKA	RAS	bioentities_symbol	HRAS	3265
Ras/PKA	RAS	bioentities_symbol	KRAS	3845
Ras/PKA	RAS	bioentities_symbol	NRAS	4893
rapamycinHTORC1Ras/PKA	PKA	bioentities_symbol	PRKACG	5568
rapamycinHTORC1Ras/PKA	PKA	bioentities_symbol	PRKAR1A	5573
rapamycinHTORC1Ras/PKA	PKA	bioentities_symbol	PRKAR2A	5576
rapamycinHTORC1Ras/PKA	PKA	bioentities_symbol	PRKAR2B	5577
rapamycinHTORC1Ras/PKA	PKA	bioentities_symbol	PRKACA	5566
rapamycinHTORC1Ras/PKA	PKA	bioentities_symbol	PRKACB	5567
rapamycinHTORC1Ras/PKA	PKA	bioentities_symbol	PRKAR1B	5575
Muted	MUTED	hgnc_prev_symbol	BLOC1S5	63915
