word	symbol	source	hgnc_symbol	entrez
E2F	E2F	bioentities_symbol	E2F2	1870
CDK4/6	CDK6	hgnc_symbol	CDK6	1021
E2F	E2F	bioentities_symbol	E2F3	1871
E2F	E2F	bioentities_symbol	E2F4	1874
E2F	E2F	bioentities_symbol	E2F1	1869
(SCF	SCF	hgnc_alias_symbol	KITLG	4254
cyclinD1	Cyclin-D1	bioentities_symbol	CCND1	595
(APC/C	APC	hgnc_symbol	APC	324
E2F	E2F	bioentities_symbol	E2F5	1875
M/G1	MG1	hgnc_alias_symbol	MUC5B	727897
PFKFB3	PFKFB3	hgnc_symbol	PFKFB3	5209
E2F	E2F	bioentities_symbol	E2F6	1876
CDK4/6	CDK4	hgnc_symbol	CDK4	1019
G1/S	Gs	bioentities_symbol	GNAL	2774
GLS1	GLS1	hgnc_alias_symbol	GLS	2744
G1/S	Gs	bioentities_symbol	GNAS	2778
E2F	E2F	bioentities_symbol	E2F7	144455
E2F	E2F	bioentities_symbol	E2F8	79733
GLS	GLS	hgnc_symbol	GLS	2744
