word	symbol	source	hgnc_symbol	entrez
CAD	CAD	hgnc_symbol	CAD	790
ASK1	ASK1	hgnc_alias_symbol	MAP3K5	4217
JNK	JNK	bioentities_symbol	MAPK10	5602
JNK1	JNK1	hgnc_alias_symbol	MAPK8	5599
JNKK1	JNKK1	hgnc_alias_symbol	MAP2K4	6416
Bid	BID	hgnc_symbol	BID	637
PAK1,2	PAK1	hgnc_symbol	PAK1	5058
PAK1,2	PAK2	hgnc_symbol	PAK2	5062
MEKK1	MEKK1	hgnc_prev_symbol	MAP3K1	4214
JNK	JNK	bioentities_symbol	MAPK8	5599
JNK	JNK	bioentities_symbol	MAPK9	5601
FAS-L	FasL	hgnc_alias_symbol	FASLG	356
FADD	FADD	hgnc_symbol	FADD	8772
MKK7	MKK7	hgnc_alias_symbol	MAP2K7	5609
TNF-a	TNF-alpha	hgnc_alias_symbol	TNF	7124
FAS/CD95	CD95	hgnc_alias_symbol	FAS	355
FAS/CD95	FAS	hgnc_symbol	FAS	355
TRAF2	TRAF2	hgnc_symbol	TRAF2	7186
TNFR	TNF-R	hgnc_alias_symbol	TNFRSF1A	7132
DAXX	DAXX	hgnc_symbol	DAXX	1616
TRADD	TRADD	hgnc_symbol	TRADD	8717
