word	symbol	source	hgnc_symbol	entrez
GFAP*	GFAP	hgnc_symbol	GFAP	2670
Ptch1*	PTCH1	hgnc_symbol	PTCH1	5727
(DCX'	DCX	hgnc_symbol	DCX	1641
mice	MICE	hgnc_alias_symbol	CASP14	23581
TAP	TAP	bioentities_symbol	TAP1	6890
NeuN*)	NeuN	hgnc_alias_symbol	RBFOX3	146713
Sox2*	SOX2	hgnc_symbol	SOX2	6657
TAP	TAP	bioentities_symbol	ABCB9	23457
Notch	Notch	bioentities_symbol	NOTCH1	4851
Notch	Notch	bioentities_symbol	NOTCH2	4853
Notch	Notch	bioentities_symbol	NOTCH4	4855
TLX	TLX	hgnc_alias_symbol	CD46	4179
RGL	RGL	bioentities_symbol	RGL3	57139
RGL	RGL	bioentities_symbol	RGL2	5863
Shh	SHH	hgnc_symbol	SHH	6469
RGL	RGL	bioentities_symbol	RGL1	23179
Notch	Notch	bioentities_symbol	NOTCH3	4854
TAP	TAP	bioentities_symbol	TAP2	6891
TAPS	Taps	hgnc_alias_symbol	ASPRV1	151516
