word	symbol	source	hgnc_symbol	entrez
PI3K(+)	PI3K	bioentities_symbol	PIK3CA	5290
PI3K(+)	PI3K	bioentities_symbol	PIK3CG	5294
PI3K(+)	PI3K	bioentities_symbol	PIK3R3	8503
PI3K(+)	PI3K	bioentities_symbol	PIK3R4	30849
PI3K(+)	PI3K	bioentities_symbol	PIK3CB	5291
PI3K(+)	PI3K	bioentities_symbol	PIK3CD	5293
PI3K(+)	PI3K	bioentities_symbol	PIK3R5	23533
PI3K(+)	PI3K	bioentities_symbol	PIK3R6	146850
PKB/AKT	AKT	bioentities_symbol	AKT2	208
PKB/AKT	AKT	bioentities_symbol	AKT3	10000
PKB/AKT	AKT	bioentities_symbol	AKT1	207
PKB/AKT	PKB	hgnc_alias_symbol	AKT1	207
PKB/AKT(+)	PKB	hgnc_alias_symbol	AKT1	207
PKB/AKT(+)	AKT	bioentities_symbol	AKT2	208
PKB/AKT(+)	AKT	bioentities_symbol	AKT3	10000
PKB/AKT(+)	AKT	bioentities_symbol	AKT1	207
LKB1	LKB1	hgnc_alias_symbol	STK11	6794
LKB1(+)	LKB1	hgnc_alias_symbol	STK11	6794
ACC(-)	ACC	bioentities_symbol	ACACB	32
ACC(-)	ACC	bioentities_symbol	ACACA	31
ACC	ACC	bioentities_symbol	ACACB	32
ACC	ACC	bioentities_symbol	ACACA	31
SREBP1(-)	SREBP1	hgnc_alias_symbol	SREBF1	6720
CPT1	CPT1	hgnc_alias_symbol	CHPT1	56994
CPT1(+)	CPT1	hgnc_alias_symbol	CHPT1	56994
fat	FAT	hgnc_alias_symbol	CD36	948
