word	symbol	source	hgnc_symbol	entrez
DDB2	DDB2	hgnc_symbol	DDB2	1643
DDB1	DDB1	hgnc_symbol	DDB1	1642
NPL4	NPL4	hgnc_alias_symbol	NPLOC4	55666
RBX1	RBX1	hgnc_symbol	RBX1	9978
OTUD4	OTUD4	hgnc_symbol	OTUD4	54726
CUL4B	CUL4B	hgnc_symbol	CUL4B	8450
USP7	USP7	hgnc_symbol	USP7	7874
ZRF1	ZRF1	hgnc_prev_symbol	DNAJC2	27000
PARP-1	PARP-1	hgnc_alias_symbol	TIPARP	25976
RNF111	RNF111	hgnc_symbol	RNF111	54778
XPC	XPC	hgnc_symbol	XPC	7508
RING1B	RING1B	hgnc_alias_symbol	RNF2	6045
CUL4A	CUL4A	hgnc_symbol	CUL4A	8451
USP51	USP51	hgnc_symbol	USP51	158880
UFD1	UFD1	hgnc_symbol	UFD1	7353
USP24	USP24	hgnc_symbol	USP24	23358
