word	symbol	source	hgnc_symbol	entrez
SOX2	SOX2	hgnc_symbol	SOX2	6657
PІЗК/АKT	AKT	bioentities_symbol	AKT2	208
PІЗК/АKT	AKT	bioentities_symbol	AKT3	10000
PІЗК/АKT	AKT	bioentities_symbol	AKT1	207
SOX2	SOX2	hgnc_symbol	SOX2	6657
PI3K/AKT	PI3K	bioentities_symbol	PIK3CA	5290
PI3K/AKT	PI3K	bioentities_symbol	PIK3CG	5294
PI3K/AKT	PI3K	bioentities_symbol	PIK3R3	8503
PI3K/AKT	PI3K	bioentities_symbol	PIK3R4	30849
PI3K/AKT	PI3K	bioentities_symbol	PIK3CB	5291
PI3K/AKT	PI3K	bioentities_symbol	PIK3CD	5293
PI3K/AKT	PI3K	bioentities_symbol	PIK3R5	23533
PI3K/AKT	PI3K	bioentities_symbol	PIK3R6	146850
PI3K/AKT	AKT	bioentities_symbol	AKT2	208
PI3K/AKT	AKT	bioentities_symbol	AKT3	10000
PI3K/AKT	AKT	bioentities_symbol	AKT1	207
(-)PI3K/AKT	AKT	bioentities_symbol	AKT2	208
(-)PI3K/AKT	AKT	bioentities_symbol	AKT3	10000
(-)PI3K/AKT	AKT	bioentities_symbol	AKT1	207
(-)PI3K/AKT	PI3K	bioentities_symbol	PIK3CA	5290
(-)PI3K/AKT	PI3K	bioentities_symbol	PIK3CG	5294
(-)PI3K/AKT	PI3K	bioentities_symbol	PIK3R3	8503
(-)PI3K/AKT	PI3K	bioentities_symbol	PIK3R4	30849
(-)PI3K/AKT	PI3K	bioentities_symbol	PIK3CB	5291
(-)PI3K/AKT	PI3K	bioentities_symbol	PIK3CD	5293
(-)PI3K/AKT	PI3K	bioentities_symbol	PIK3R5	23533
(-)PI3K/AKT	PI3K	bioentities_symbol	PIK3R6	146850
SRPK1	SRPK1	hgnc_symbol	SRPK1	6732
