word	symbol	source	hgnc_symbol	entrez
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
Akt	AKT	bioentities_symbol	AKT2	208
SGK1	SGK1	hgnc_symbol	SGK1	6446
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
OSR1	OSR1	hgnc_symbol	OSR1	130497
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
Akt	AKT	bioentities_symbol	AKT3	10000
Akt	AKT	bioentities_symbol	AKT1	207
SPAK	SPAK	hgnc_alias_symbol	STK39	27347
