word	symbol	source	hgnc_symbol	entrez
gpat	GPAT	hgnc_alias_symbol	PPAT	5471
lipa	LIPA	hgnc_symbol	LIPA	3988
pld	PLD	bioentities_symbol	PLD5	200150
pld	PLD	bioentities_symbol	PLD6	201164
mgat1,2	MGAT2	hgnc_symbol	MGAT2	4247
dgk	DGK	bioentities_symbol	DGKI	9162
PC	PC	hgnc_symbol	PC	5091
pla1,pla2,pld	PLA2	bioentities_symbol	PLA2G3	50487
pld3	PLD3	hgnc_symbol	PLD3	23646
ppap2b	PPAP2B	hgnc_prev_symbol	PLPP3	8613
mgat1,	MGAT1	hgnc_symbol	MGAT1	4245
dgk	DGK	bioentities_symbol	DGKA	1606
pla1,pla2,pld	PLA2	bioentities_symbol	PLA2G1B	5319
pla1,pla2,pld	PLA2	bioentities_symbol	PLA2G2A	5320
ppap2a	PPAP2A	hgnc_prev_symbol	PLPP1	8611
dgk	DGK	bioentities_symbol	DGKD	8527
pld	PLD	bioentities_symbol	PLD3	23646
pld	PLD	bioentities_symbol	PLD2	5338
MAG	MAG	hgnc_symbol	MAG	4099
atgl	ATGL	hgnc_alias_symbol	PNPLA2	57104
dgat1	DGAT1	hgnc_symbol	DGAT1	8694
sreb,nf-y	NFY	bioentities_symbol	NFYB	4801
pld	PLD	bioentities_symbol	PLD4	122618
dgk	DGK	bioentities_symbol	DGKZ	8525
dgk	DGK	bioentities_symbol	DGKE	8526
pla1,pla2,pld	PLA2	bioentities_symbol	PLA2G4D	283748
dgk	DGK	bioentities_symbol	DGKQ	1609
pla1,pla2,pld	PLA2	bioentities_symbol	PLA2G2C	391013
pla1,pla2,pld	PLA2	bioentities_symbol	PLA2G2E	30814
pla1,pla2,pld	PLA2	bioentities_symbol	PLA2G4C	8605
pld	PLD	bioentities_symbol	PLD1	5337
abhd5	ABHD5	hgnc_symbol	ABHD5	51099
adrp	ADRP	hgnc_alias_symbol	PLIN2	123
pla1,	PLA-1	hgnc_alias_symbol	POU2F3	25833
dgk	DGK	bioentities_symbol	DGKK	139189
lipe	LIPE	hgnc_symbol	LIPE	3991
,>LPA	LPA	hgnc_symbol	LPA	4018
pla1,pla2,pld	PLA2	bioentities_symbol	PLA2G12A	81579
pla1,pla2,pld	PLA2	bioentities_symbol	PLA2G5	5322
pla1,pla2,pld	PLA2	bioentities_symbol	PLA2G2F	64600
pla1,pla2,pld	PLA2	bioentities_symbol	PLA2G2D	26279
dgk	DGK	bioentities_symbol	DGKG	1608
pla1,pla2,pld	PLA2	bioentities_symbol	PLA2G6	8398
pla1,pla2,pld	PLA2	bioentities_symbol	PLA2G10	8399
pla1,pla2,pld	PLA2	bioentities_symbol	PLA2G12B	84647
pla1,pla2,pld	PLA2	bioentities_symbol	PLA2G7	7941
dgk	DGK	bioentities_symbol	DGKH	160851
pla1,pla2,pld	PLA2	bioentities_symbol	PLA2G4A	5321
sreb,nf-y	NFY	bioentities_symbol	NFYA	4800
dgk	DGK	bioentities_symbol	DGKB	1607
sreb,nf-y	NFY	bioentities_symbol	NFYC	4802
