word	symbol	source	hgnc_symbol	entrez
CCN1	CCN1	hgnc_alias_symbol	CYR61	3491
CaMKIIa	CAMK2A	hgnc_symbol	CAMK2A	815
ccnl	CCN1	hgnc_alias_symbol	CYR61	3491
ccnl	CCNI	hgnc_symbol	CCNI	10983
CREB	CREB	bioentities_symbol	ATF2	1386
CREB	CREB	bioentities_symbol	CREB5	9586
CREB	CREB	bioentities_symbol	CREB3	10488
CREB	CREB	bioentities_symbol	CREB3L3	84699
CREB	CREB	bioentities_symbol	ATF1	466
CREB	CREB	bioentities_symbol	CREB1	1385
CREB	CREB	bioentities_symbol	CREM	1390
CREB	CREB	bioentities_symbol	CREB3L2	64764
CREB	CREB	bioentities_symbol	CREB3L1	90993
CREB	CREB	bioentities_symbol	CREB3L4	148327
CREB/CBP	CBP	hgnc_prev_symbol	OPN1LW	5956
CREB/CBP	CREB	bioentities_symbol	ATF2	1386
CREB/CBP	CREB	bioentities_symbol	CREB5	9586
CREB/CBP	CREB	bioentities_symbol	CREB3	10488
CREB/CBP	CREB	bioentities_symbol	CREB3L3	84699
CREB/CBP	CREB	bioentities_symbol	ATF1	466
CREB/CBP	CREB	bioentities_symbol	CREB1	1385
CREB/CBP	CREB	bioentities_symbol	CREM	1390
CREB/CBP	CREB	bioentities_symbol	CREB3L2	64764
CREB/CBP	CREB	bioentities_symbol	CREB3L1	90993
CREB/CBP	CREB	bioentities_symbol	CREB3L4	148327
OCT	OCT	hgnc_alias_symbol	PLXNA2	5362
