word	symbol	source	hgnc_symbol	entrez
FGF21	FGF21	hgnc_symbol	FGF21	26291
FGFR3	FGFR3	hgnc_symbol	FGFR3	2261
МАРК	MAPK	bioentities_symbol	MAPK14	1432
МАРК	MAPK	bioentities_symbol	MAPK3	5595
МАРК	MAPK	bioentities_symbol	MAPK8	5599
МАРК	MAPK	bioentities_symbol	MAPK11	5600
МАРК	MAPK	bioentities_symbol	MAPK13	5603
МАРК	MAPK	bioentities_symbol	MAPK12	6300
МАРК	MAPK	bioentities_symbol	MAPK1	5594
МАРК	MAPK	bioentities_symbol	MAPK9	5601
МАРК	MAPK	bioentities_symbol	MAPK10	5602
МАРК	MAK	hgnc_symbol	MAK	4117
Ras/ERK	ERK	bioentities_symbol	MAPK3	5595
Ras/ERK	ERK	bioentities_symbol	MAPK1	5594
Ras/ERK	RAS	bioentities_symbol	HRAS	3265
Ras/ERK	RAS	bioentities_symbol	KRAS	3845
Ras/ERK	RAS	bioentities_symbol	NRAS	4893
HDAC	HDAC	bioentities_symbol	HDAC2	3066
HDAC	HDAC	bioentities_symbol	HDAC3	8841
HDAC	HDAC	bioentities_symbol	HDAC9	9734
HDAC	HDAC	bioentities_symbol	HDAC4	9759
HDAC	HDAC	bioentities_symbol	HDAC6	10013
HDAC	HDAC	bioentities_symbol	SIRT2	22933
HDAC	HDAC	bioentities_symbol	SIRT4	23409
HDAC	HDAC	bioentities_symbol	HDAC8	55869
HDAC	HDAC	bioentities_symbol	HDAC11	79885
HDAC	HDAC	bioentities_symbol	HDAC1	3065
HDAC	HDAC	bioentities_symbol	HDAC5	10014
HDAC	HDAC	bioentities_symbol	SIRT5	23408
HDAC	HDAC	bioentities_symbol	SIRT3	23410
HDAC	HDAC	bioentities_symbol	SIRT1	23411
HDAC	HDAC	bioentities_symbol	SIRT7	51547
HDAC	HDAC	bioentities_symbol	SIRT6	51548
HDAC	HDAC	bioentities_symbol	HDAC7	51564
HDAC	HDAC	bioentities_symbol	HDAC10	83933
SOCS5	SOCS5	hgnc_symbol	SOCS5	9655
EGFR	EGFR	hgnc_symbol	EGFR	1956
H2A	H2A	hgnc_prev_symbol	HIST2H2AC	8338
JAK/STAT	JAK	bioentities_symbol	JAK1	3716
JAK/STAT	JAK	bioentities_symbol	JAK2	3717
JAK/STAT	JAK	bioentities_symbol	JAK3	3718
JAK/STAT	JAK	bioentities_symbol	TYK2	7297
JAK/STAT	STAT	bioentities_symbol	STAT1	6772
JAK/STAT	STAT	bioentities_symbol	STAT5A	6776
JAK/STAT	STAT	bioentities_symbol	STAT6	6778
JAK/STAT	STAT	bioentities_symbol	STAT2	6773
JAK/STAT	STAT	bioentities_symbol	STAT3	6774
JAK/STAT	STAT	bioentities_symbol	STAT4	6775
JAK/STAT	STAT	bioentities_symbol	STAT5B	6777
GFAP,NETO2,	GFAP	hgnc_symbol	GFAP	2670
GFAP,	GFAP	hgnc_symbol	GFAP	2670
RUFY3,SCN3A,	RUFY3	hgnc_symbol	RUFY3	22902
RUFY3,SCN3A,	SCN3A	hgnc_symbol	SCN3A	6328
SCN3A,	SCN3A	hgnc_symbol	SCN3A	6328
RUFY3,	RUFY3	hgnc_symbol	RUFY3	22902
KCNG4,KCBN1,	KCNG4	hgnc_symbol	KCNG4	93107
KCNG4,	KCNG4	hgnc_symbol	KCNG4	93107
KCNT2	KCNT2	hgnc_symbol	KCNT2	343450
APOA4,SLC25A24	SLC25A24	hgnc_symbol	SLC25A24	29957
SLC25A24	SLC25A24	hgnc_symbol	SLC25A24	29957
