word	symbol	source	hgnc_symbol	entrez
HIF	HIF	bioentities_symbol	ARNT2	9915
BNIP3	BNIP3	hgnc_symbol	BNIP3	664
HIF	HIF	bioentities_symbol	HIF3A	64344
AMPK	AMPK	bioentities_symbol	PRKAB1	5564
AMPK	AMPK	bioentities_symbol	PRKAA2	5563
AMPK	AMPK	bioentities_symbol	PRKAB2	5565
AMPK	AMPK	bioentities_symbol	PRKAG1	5571
AMPK	AMPK	bioentities_symbol	PRKAA1	5562
Rheb-GTP	RHEB	hgnc_symbol	RHEB	6009
Bid	BID	hgnc_symbol	BID	637
Smac/DIABLO	DIABLO	hgnc_symbol	DIABLO	56616
Apaf-1	APAF-1	hgnc_alias_symbol	APAF1	317
Raptor	raptor	hgnc_alias_symbol	RPTOR	57521
HIF	HIF	bioentities_symbol	ARNT	405
Smac/DIABLO	SMAC	hgnc_alias_symbol	DIABLO	56616
AMPK	AMPK	bioentities_symbol	PRKAG3	53632
FADD	FADD	hgnc_symbol	FADD	8772
TSC1/2	TSC2	hgnc_symbol	TSC2	7249
HIF	HIF	bioentities_symbol	EPAS1	2034
MTOR	MTOR	hgnc_symbol	MTOR	2475
HIF	HIF	bioentities_symbol	ARNTL	406
HIF	HIF	bioentities_symbol	HIF1A	3091
TSC1/2	TSC1	hgnc_symbol	TSC1	7248
AMPK	AMPK	bioentities_symbol	PRKAG2	51422
