word	symbol	source	hgnc_symbol	entrez
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
SoS	SOS	bioentities_symbol	SOS1	6654
HGF	HGF	hgnc_symbol	HGF	3082
Grb2	GRB2	hgnc_symbol	GRB2	2885
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
SoS	SOS	bioentities_symbol	SOS2	6655
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
SOD	SOD	bioentities_symbol	SOD3	6649
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
MDS	MDS	hgnc_prev_symbol	PAFAH1B1	5048
Met	Met	hgnc_alias_symbol	SLTM	79811
PLCY	PLCG	bioentities_symbol	PLCG1	5335
MUC20	MUC20	hgnc_symbol	MUC20	200958
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
SHP2	SHP-2	hgnc_alias_symbol	PTPN11	5781
PLCY	PLCG	bioentities_symbol	PLCG2	5336
SOD	SOD	bioentities_symbol	SOD2	6648
Ras	RAS	bioentities_symbol	NRAS	4893
Ras	RAS	bioentities_symbol	KRAS	3845
SOD	SOD	bioentities_symbol	SOD1	6647
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
Ras	RAS	bioentities_symbol	HRAS	3265
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
