word	symbol	source	hgnc_symbol	entrez
Crys,Pers,Rev-Erbs,Nampt	PER	hgnc_prev_symbol	PER1	5187
Ac	AC	bioentities_symbol	ADCY1	107
BMAL1	BMAL1	hgnc_alias_symbol	ARNTL	406
Ac	AC	bioentities_symbol	ADCY9	115
Ac	AC	bioentities_symbol	ADCY8	114
Ac	AC	bioentities_symbol	ADCY6	112
Nampt	NAMPT	hgnc_symbol	NAMPT	10135
Ac	AC	bioentities_symbol	ADCY2	108
CLOCK	CLOCK	hgnc_symbol	CLOCK	9575
Ac	AC	bioentities_symbol	ADCY10	55811
Ac	AC	bioentities_symbol	ADCY5	111
SIRT1	SIRT1	hgnc_symbol	SIRT1	23411
Ac	AC	bioentities_symbol	ADCY7	113
Ac	AC	bioentities_symbol	ADCY3	109
Ac	AC	bioentities_symbol	ADCY4	196883
