word	symbol	source	hgnc_symbol	entrez
Prkca	PRKCA	hgnc_symbol	PRKCA	5578
Ppp3r1	PPP3R1	hgnc_symbol	PPP3R1	5534
Pla2g5	PLA2G5	hgnc_symbol	PLA2G5	5322
Pla2g4b	PLA2G4B	hgnc_symbol	PLA2G4B	100137049
Ptk2	PTK2	hgnc_symbol	PTK2	5747
Mápk14	MAPK14	hgnc_symbol	MAPK14	1432
Prkcg	PRKCG	hgnc_symbol	PRKCG	5582
Casp9	CASP9	hgnc_symbol	CASP9	842
Plcg	PLCG	bioentities_symbol	PLCG1	5335
Prkcb	PRKCB	hgnc_symbol	PRKCB	5579
Mapk11	MAPK11	hgnc_symbol	MAPK11	5600
Sro	SRO	hgnc_alias_symbol	STOML3	161003
VEGF	VEGF	bioentities_symbol	VEGFD	2277
VEGF	VEGF	bioentities_symbol	PGF	5228
Plcg	PLCG	bioentities_symbol	PLCG2	5336
Ppp3cb	PPP3CB	hgnc_symbol	PPP3CB	5532
Nfat5	NFAT5	hgnc_symbol	NFAT5	10725
Nfatc2	NFATC2	hgnc_symbol	NFATC2	4773
Pxn	PXN	hgnc_symbol	PXN	5829
Rac2	RAC2	hgnc_symbol	RAC2	5880
Raf1	RAF1	hgnc_symbol	RAF1	5894
Chp2	CHP2	hgnc_symbol	CHP2	63928
Mapk1	MAPK1	hgnc_symbol	MAPK1	5594
Pla2g2d	PLA2G2D	hgnc_symbol	PLA2G2D	26279
Sphk2	SPHK2	hgnc_symbol	SPHK2	56848
VEGF	VEGF	bioentities_symbol	VEGFB	7423
Mapk3	MAPK3	hgnc_symbol	MAPK3	5595
Mapkapk2	MAPKAPK2	hgnc_symbol	MAPKAPK2	9261
Mapkapk3	MAPKAPK3	hgnc_symbol	MAPKAPK3	7867
Pik3r2	PIK3R2	hgnc_symbol	PIK3R2	5296
VEGF	VEGF	bioentities_symbol	VEGFC	7424
Nfatc4	NFATC4	hgnc_symbol	NFATC4	4776
Nras	NRAS	hgnc_symbol	NRAS	4893
Pla2g2c	PLA2G2C	hgnc_symbol	PLA2G2C	391013
Shc2	SHC2	hgnc_symbol	SHC2	25759
Sphk1	SPHK1	hgnc_symbol	SPHK1	8877
VEGF	VEGF	bioentities_symbol	VEGFA	7422
Vegfa	VEGFA	hgnc_symbol	VEGFA	7422
Nfatç3	NFATC3	hgnc_symbol	NFATC3	4775
Plá2g10	PLA2G10	hgnc_symbol	PLA2G10	8399
Pla2g2a	PLA2G2A	hgnc_symbol	PLA2G2A	5320
