word	symbol	source	hgnc_symbol	entrez
BRAF	BRAF	hgnc_symbol	BRAF	673
AKT	AKT	bioentities_symbol	AKT1	207
AKT	AKT	bioentities_symbol	AKT2	208
AKT	AKT	bioentities_symbol	AKT3	10000
Bim	BIM	hgnc_alias_symbol	BCL2L11	10018
PTEN	PTEN	hgnc_symbol	PTEN	5728
CKIT	C-Kit	hgnc_alias_symbol	KIT	3815
(MITF	MITF	hgnc_symbol	MITF	4286
MTOR	MTOR	hgnc_symbol	MTOR	2475
MC1R	MC1R	hgnc_symbol	MC1R	4157
GRP78	GRP78	hgnc_prev_symbol	HSPA5	3309
ATF3	ATF3	hgnc_symbol	ATF3	467
ATF4	ATF4	hgnc_symbol	ATF4	468
PERK	PERK	hgnc_alias_symbol	EIF2AK3	9451
G1/S	Gs	bioentities_symbol	GNAL	2774
CHOP)	CHOP	hgnc_alias_symbol	DDIT3	1649
MEK	MEK	bioentities_symbol	MAP2K1	5604
G1/S	Gs	bioentities_symbol	GNAS	2778
MEK	MEK	bioentities_symbol	MAP2K2	5605
