word	symbol	source	hgnc_symbol	entrez
SAMD8	SAMD8	hgnc_symbol	SAMD8	142891
TEAD3	TEAD3	hgnc_symbol	TEAD3	7005
TECTA	TECTA	hgnc_symbol	TECTA	7007
RPS6KA2	RPS6KA2	hgnc_symbol	RPS6KA2	6196
SYNPR	SYNPR	hgnc_symbol	SYNPR	132204
PLA2G6	PLA2G6	hgnc_symbol	PLA2G6	8398
PRICKLE2	PRICKLE2	hgnc_symbol	PRICKLE2	166336
PRKCA	PRKCA	hgnc_symbol	PRKCA	5578
BAIAP2L2	BAIAP2L2	hgnc_symbol	BAIAP2L2	80115
BSG	BSG	hgnc_symbol	BSG	682
C20orf72	C20orf72	hgnc_prev_symbol	MGME1	92667
C9orf174	C9orf174	hgnc_prev_symbol	CCDC180	100499483
CATSPERD	CATSPERD	hgnc_symbol	CATSPERD	257062
CCDC124	CCDC124	hgnc_symbol	CCDC124	115098
CCDC148	CCDC148	hgnc_symbol	CCDC148	130940
COL25A1	COL25A1	hgnc_symbol	COL25A1	84570
TMEM132D	TMEM132D	hgnc_symbol	TMEM132D	121256
OVOL2	OVOL2	hgnc_symbol	OVOL2	58495
TRAM2	TRAM2	hgnc_symbol	TRAM2	9697
TULP1	TULP1	hgnc_symbol	TULP1	7287
ARL5B	ARL5B	hgnc_symbol	ARL5B	221079
FMN2	FMN2	hgnc_symbol	FMN2	56776
GPR132	GPR132	hgnc_symbol	GPR132	29933
GPR158	GPR158	hgnc_symbol	GPR158	57512
IQSEC1	IQSEC1	hgnc_symbol	IQSEC1	9922
KIF17	KIF17	hgnc_symbol	KIF17	57576
KIFC3	KIFC3	hgnc_symbol	KIFC3	3801
LLGL2	LLGL2	hgnc_symbol	LLGL2	3993
MAK	MAK	hgnc_symbol	MAK	4117
NOD1	NOD1	hgnc_symbol	NOD1	10392
NSUN6	NSUN6	hgnc_symbol	NSUN6	221078
NXPH1	NXPH1	hgnc_symbol	NXPH1	30010
AGBL1	AGBL1	hgnc_symbol	AGBL1	123624
AIG1	AIG1	hgnc_symbol	AIG1	51390
EPHB1	EPHB1	hgnc_symbol	EPHB1	2047
FAM135B	FAM135B	hgnc_symbol	FAM135B	51059
FAM19A4.	FAM19A4	hgnc_symbol	FAM19A4	151647
SH3YL1	SH3YL1	hgnc_symbol	SH3YL1	26751
SNX5	SNX5	hgnc_symbol	SNX5	27131
SPOCK1	SPOCK1	hgnc_symbol	SPOCK1	6695
ABCC4	ABCC4	hgnc_symbol	ABCC4	10257
ACP1	ACP1	hgnc_symbol	ACP1	52
ADAM2	ADAM2	hgnc_symbol	ADAM2	2515
ADAM29	ADAM29	hgnc_symbol	ADAM29	11086
TMEM14B	TMEM14B	hgnc_symbol	TMEM14B	81853
DSCAM	DSCAM	hgnc_symbol	DSCAM	1826
ECE1	ECE1	hgnc_symbol	ECE1	1889
ADSS	ADSS	hgnc_symbol	ADSS	159
COL5A1	COL5A1	hgnc_symbol	COL5A1	1289
ADAMTS3	ADAMTS3	hgnc_symbol	ADAMTS3	9508
