word	symbol	source	hgnc_symbol	entrez
TRAF2	TRAF2	hgnc_symbol	TRAF2	7186
XIAP	XIAP	hgnc_symbol	XIAP	331
IKKB	IKK-beta	hgnc_alias_symbol	IKBKB	3551
CIAP1/2	c-IAP1	hgnc_alias_symbol	BIRC2	329
IKKA	IKK-alpha	hgnc_alias_symbol	CHUK	1147
RIPK2	RIPK2	hgnc_symbol	RIPK2	8767
CIAP1/2	c-IAP2	hgnc_alias_symbol	BIRC3	330
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
Rel	REL	hgnc_symbol	REL	5966
IKKY	IKK-gamma	hgnc_alias_symbol	IKBKG	8517
TAK1	TAK1	hgnc_alias_symbol	NR2C2	7182
TAB2	TAB2	hgnc_symbol	TAB2	23118
