word	symbol	source	hgnc_symbol	entrez
NAC	NAC	hgnc_alias_symbol	NLRP1	22861
PI3K/AKT	PI3K	bioentities_symbol	PIK3R3	8503
PI3K/AKT	PI3K	bioentities_symbol	PIK3CG	5294
PI3K/AKT	PI3K	bioentities_symbol	PIK3CD	5293
(S6K1	S6K1	hgnc_alias_symbol	RPS6KB1	6198
Tau	tau	hgnc_alias_symbol	MAPT	4137
PI3K/AKT	AKT	bioentities_symbol	AKT1	207
HIF1a	HIF1A	hgnc_symbol	HIF1A	3091
PI3K/AKT	AKT	bioentities_symbol	AKT3	10000
(MTORC1	mTORC1	bioentities_symbol	MTOR	2475
PI3K/AKT	PI3K	bioentities_symbol	PIK3CA	5290
PI3K/AKT	AKT	bioentities_symbol	AKT2	208
(MTORC1	mTORC1	bioentities_symbol	RPTOR	57521
PI3K/AKT	PI3K	bioentities_symbol	PIK3R6	146850
PI3K/AKT	PI3K	bioentities_symbol	PIK3R4	30849
PI3K/AKT	PI3K	bioentities_symbol	PIK3CB	5291
CDK2	CDK2	hgnc_symbol	CDK2	1017
(4EBP1	4E-BP1	hgnc_alias_symbol	EIF4EBP1	1978
PI3K/AKT	PI3K	bioentities_symbol	PIK3R5	23533
