word	symbol	source	hgnc_symbol	entrez
AKT	AKT	bioentities_symbol	AKT2	208
AKT	AKT	bioentities_symbol	AKT1	207
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
AKT	AKT	bioentities_symbol	AKT3	10000
MTORC1/2'	mTORC1	bioentities_symbol	MTOR	2475
MTORC1/2'	mTORC1	bioentities_symbol	RPTOR	57521
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
AR	AR	hgnc_symbol	AR	367
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
PHLPP	PHLPP	hgnc_prev_symbol	PHLPP1	23239
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
FKBP5	FKBP5	hgnc_symbol	FKBP5	2289
MTOR	MTOR	hgnc_symbol	MTOR	2475
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
PTEN	PTEN	hgnc_symbol	PTEN	5728
