word	symbol	source	hgnc_symbol	entrez
JAK	JAK	bioentities_symbol	JAK1	3716
JAK	JAK	bioentities_symbol	JAK2	3717
JAK	JAK	bioentities_symbol	JAK3	3718
GFI-1	GFI-1	hgnc_alias_symbol	GFI1	2672
IL-2	IL-2	hgnc_alias_symbol	IL2	3558
IL-21	IL21	hgnc_symbol	IL21	59067
IL-21R	IL21R	hgnc_symbol	IL21R	50615
IL-2Ra	IL2RA	hgnc_symbol	IL2RA	3559
IRF4	IRF4	hgnc_symbol	IRF4	3662
JAK	JAK	bioentities_symbol	TYK2	7297
RUNX1	RUNX1	hgnc_symbol	RUNX1	861
SMAD2	SMAD2	hgnc_symbol	SMAD2	4087
TGF-A	TGFA	hgnc_symbol	TGFA	7039
ERK	ERK	bioentities_symbol	MAPK3	5595
ROCK2	ROCK2	hgnc_symbol	ROCK2	9475
SMAD4	SMAD4	hgnc_symbol	SMAD4	4089
JNK	JNK	bioentities_symbol	MAPK10	5602
RhoA	RhoA	hgnc_alias_symbol	RHOA	387
SMAD3	SMAD3	hgnc_symbol	SMAD3	4088
JNK	JNK	bioentities_symbol	MAPK9	5601
Foxp3	FOXP3	hgnc_symbol	FOXP3	50943
ERK	ERK	bioentities_symbol	MAPK1	5594
TAZ	TAZ	hgnc_symbol	TAZ	6901
Eomes	EOMES	hgnc_symbol	EOMES	8320
SoCs3	SOCS3	hgnc_symbol	SOCS3	9021
JNK	JNK	bioentities_symbol	MAPK8	5599
STAT3	STAT3	hgnc_symbol	STAT3	6774
CJUN	c-Jun	hgnc_alias_symbol	JUN	3725
