word	symbol	source	hgnc_symbol	entrez
ERK1/2	ERK2	hgnc_alias_symbol	MAPK1	5594
MEK	MEK	bioentities_symbol	MAP2K1	5604
ERK1/2	ERK1	hgnc_alias_symbol	MAPK3	5595
JNK	JNK	bioentities_symbol	MAPK9	5601
JNK	JNK	bioentities_symbol	MAPK10	5602
p38	p38	bioentities_symbol	MAPK12	6300
TNF-a	TNF-alpha	hgnc_alias_symbol	TNF	7124
p38	p38	bioentities_symbol	MAPK13	5603
JNK	JNK	bioentities_symbol	MAPK8	5599
TRAF	TRAF	bioentities_symbol	TRAF4	9618
NFKB	NFKB	bioentities_symbol	RELB	5971
TNFRI	TNF-R-I	hgnc_alias_symbol	TNFRSF1A	7132
MEK	MEK	bioentities_symbol	MAP2K2	5605
ERK	ERK	bioentities_symbol	MAPK3	5595
NFKB	NFKB	bioentities_symbol	NFKB1	4790
p38	p38	bioentities_symbol	MAPK11	5600
ERK	ERK	bioentities_symbol	MAPK1	5594
TRAF	TRAF	bioentities_symbol	TRAF1	7185
NFKB	NFKB	bioentities_symbol	RELA	5970
TRAF	TRAF	bioentities_symbol	TRAF2	7186
p38	p38	bioentities_symbol	MAPK14	1432
TRAF	TRAF	bioentities_symbol	TRAF7	84231
NFKB	NFKB	bioentities_symbol	REL	5966
TRAF	TRAF	bioentities_symbol	TRAF6	7189
TRAF	TRAF	bioentities_symbol	TRAF3	7187
NFKB	NFKB	bioentities_symbol	NFKB2	4791
TRAF	TRAF	bioentities_symbol	TRAF5	7188
