word	symbol	source	hgnc_symbol	entrez
AKT	AKT	bioentities_symbol	AKT1	207
AKT	AKT	bioentities_symbol	AKT3	10000
B4	Beta4	hgnc_alias_symbol	BHLHE23	128408
MAPK/PI3K	MAPK	bioentities_symbol	MAPK1	5594
MAPK/PI3K	MAPK	bioentities_symbol	MAPK3	5595
AKT	AKT	bioentities_symbol	AKT2	208
MAPK/PI3K	MAPK	bioentities_symbol	MAPK14	1432
MAPK/PI3K	MAPK	bioentities_symbol	MAPK11	5600
B-catenin	beta-catenin	hgnc_alias_symbol	CTNNB1	1499
MAPK/PI3K	MAPK	bioentities_symbol	MAPK8	5599
MAPK/PI3K	PI3K	bioentities_symbol	PIK3CG	5294
Rac	RAC	bioentities_symbol	RAC2	5880
Rac	RAC	bioentities_symbol	RAC1	5879
TGFB	TGFB	bioentities_symbol	TGFB1	7040
TGFB	TGFB	bioentities_symbol	TGFB2	7042
TGFB	TGFB	bioentities_symbol	TGFB3	7043
YAP	YAP	hgnc_alias_symbol	YY1AP1	55249
MAPK/PI3K	PI3K	bioentities_symbol	PIK3CB	5291
MAPK/PI3K	PI3K	bioentities_symbol	PIK3CD	5293
E-cadherin	CDH1	hgnc_symbol	CDH1	999
MAPK/PI3K	PI3K	bioentities_symbol	PIK3R3	8503
MAPK/PI3K	MAPK	bioentities_symbol	MAPK9	5601
MAPK/PI3K	MAPK	bioentities_symbol	MAPK10	5602
IL6	IL6	hgnc_symbol	IL6	3569
MAPK/PI3K	MAPK	bioentities_symbol	MAPK12	6300
FAK	FAK	hgnc_alias_symbol	PTK2	5747
GSK3B	GSK3B	hgnc_symbol	GSK3B	2932
MAPK/PI3K	PI3K	bioentities_symbol	PIK3R4	30849
MAPK/PI3K	PI3K	bioentities_symbol	PIK3R5	23533
MAPK/PI3K	PI3K	bioentities_symbol	PIK3CA	5290
MAPK/PI3K	PI3K	bioentities_symbol	PIK3R6	146850
MAPK/PI3K	MAPK	bioentities_symbol	MAPK13	5603
Rac	RAC	bioentities_symbol	RAC3	5881
Rac	RAC	bioentities_symbol	RHOG	391
MMP2	MMP2	hgnc_symbol	MMP2	4313
