word	symbol	source	hgnc_symbol	entrez
MTORC1	mTORC1	bioentities_symbol	MTOR	2475
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
JNK	JNK	bioentities_symbol	MAPK10	5602
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
p110	p110	hgnc_alias_symbol	SART3	9733
JNK	JNK	bioentities_symbol	MAPK9	5601
JNK	JNK	bioentities_symbol	MAPK8	5599
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
IL6,	IL6	hgnc_symbol	IL6	3569
MTORC1	mTORC1	bioentities_symbol	RPTOR	57521
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
AKT	AKT	bioentities_symbol	AKT2	208
HK2	HK2	hgnc_symbol	HK2	3099
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
EGF,	EGF	hgnc_symbol	EGF	1950
PDK1	PDK1	hgnc_symbol	PDK1	5163
TSC2)	TSC2	hgnc_symbol	TSC2	7249
AKT	AKT	bioentities_symbol	AKT3	10000
AKT	AKT	bioentities_symbol	AKT1	207
TNF,	TNF	hgnc_symbol	TNF	7124
(TSC1	TSC1	hgnc_symbol	TSC1	7248
