word	symbol	source	hgnc_symbol	entrez
Rho	Rho	hgnc_alias_symbol	RHOD	29984
PKC	PKC	bioentities_symbol	PRKCA	5578
RHO	RHO	hgnc_symbol	RHO	6010
LPP	LPP	hgnc_symbol	LPP	4026
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
PKC	PKC	bioentities_symbol	PRKCE	5581
PKC	PKC	bioentities_symbol	PRKCG	5582
PKC	PKC	bioentities_symbol	PRKCH	5583
RAS	RAS	bioentities_symbol	HRAS	3265
RAS	RAS	bioentities_symbol	KRAS	3845
RAS	RAS	bioentities_symbol	NRAS	4893
LPC	LPC	hgnc_alias_symbol	PCSK7	9159
MAPK	MAPK	bioentities_symbol	MAPK10	5602
Akt	AKT	bioentities_symbol	AKT1	207
Akt	AKT	bioentities_symbol	AKT2	208
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
Rhob	RHOB	hgnc_symbol	RHOB	388
PKC	PKC	bioentities_symbol	PRKCD	5580
ERK	ERK	bioentities_symbol	MAPK3	5595
GIP	GIP	hgnc_symbol	GIP	2695
JNK1/2	JNK1	hgnc_alias_symbol	MAPK8	5599
Raf1	RAF1	hgnc_symbol	RAF1	5894
PKC	PKC	bioentities_symbol	PRKCQ	5588
PKC	PKC	bioentities_symbol	PRKCZ	5590
LPA3	LP-A3	hgnc_alias_symbol	LPAR3	23566
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
PKB	PKB	hgnc_alias_symbol	AKT1	207
PKC	PKC	bioentities_symbol	PRKD3	23683
ROCK	ROCK	bioentities_symbol	ROCK2	9475
ERK	ERK	bioentities_symbol	MAPK1	5594
EKI	EKI	hgnc_alias_symbol	ETNK1	55500
JNK1/2	JNK2	hgnc_alias_symbol	MAPK9	5601
PKC	PKC	bioentities_symbol	PRKCI	5584
LPA	LPA	hgnc_symbol	LPA	4018
MAPK	MAPK	bioentities_symbol	MAPK11	5600
MTOR	MTOR	hgnc_symbol	MTOR	2475
Myc	MYC	hgnc_symbol	MYC	4609
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
MAPK	MAPK	bioentities_symbol	MAPK12	6300
MAPK	MAPK	bioentities_symbol	MAPK13	5603
MAPK14	MAPK14	hgnc_symbol	MAPK14	1432
PKC	PKC	bioentities_symbol	PRKCB	5579
MAPK	MAPK	bioentities_symbol	MAPK9	5601
STAT1	STAT1	hgnc_symbol	STAT1	6772
TSC1	TSC1	hgnc_symbol	TSC1	7248
TSC2	TSC2	hgnc_symbol	TSC2	7249
MAPK	MAPK	bioentities_symbol	MAPK8	5599
MKK3/6	MKK6	hgnc_alias_symbol	MAP2K6	5608
MKK3/6	MKK3	hgnc_alias_symbol	MAP2K3	5606
MAPK	MAPK	bioentities_symbol	MAPK14	1432
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
Akt	AKT	bioentities_symbol	AKT3	10000
Baf	BAF	hgnc_alias_symbol	BANF1	8815
MAG	MAG	hgnc_symbol	MAG	4099
ROCK	ROCK	bioentities_symbol	ROCK1	6093
ASK	ASK	hgnc_alias_symbol	DBF4	10926
MEF2	MEF2	bioentities_symbol	MEF2A	4205
MAPK	MAPK	bioentities_symbol	MAPK1	5594
MAPK	MAPK	bioentities_symbol	MAPK3	5595
MEF2	MEF2	bioentities_symbol	MEF2B	100271849
MEF2	MEF2	bioentities_symbol	MEF2C	4208
API	API	hgnc_alias_symbol	SERPINF2	5345
MEF2	MEF2	bioentities_symbol	MEF2D	4209
