word	symbol	source	hgnc_symbol	entrez
chemokines	Chemokine	bioentities_symbol	CXCL3	2921
chemokines	Chemokine	bioentities_symbol	CXCL8	3576
chemokines	Chemokine	bioentities_symbol	CXCL2	2920
chemokines	Chemokine	bioentities_symbol	PPBP	5473
chemokines	Chemokine	bioentities_symbol	CXCL6	6372
IL-18	IL-18	hgnc_alias_symbol	IL18	3606
chemokines	Chemokine	bioentities_symbol	CXCL10	3627
chemokines	Chemokine	bioentities_symbol	CXCL13	10563
chemokines	Chemokine	bioentities_symbol	CXCL1	2919
NLRP3	NLRP3	hgnc_symbol	NLRP3	114548
TLR	TLR	bioentities_symbol	TLR9	54106
TLR	TLR	bioentities_symbol	TLR1	7096
TLR	TLR	bioentities_symbol	TLR5	7100
chemokines	Chemokine	bioentities_symbol	CXCL14	9547
ASC	ASC	hgnc_alias_symbol	PYCARD	29108
chemokines	Chemokine	bioentities_symbol	CXCL5	6374
ATR	ATR	hgnc_symbol	ATR	545
TLR	TLR	bioentities_symbol	TLR2	7097
TLR	TLR	bioentities_symbol	TLR8	51311
chemokines	Chemokine	bioentities_symbol	CXCL9	4283
TLR	TLR	bioentities_symbol	TLR10	81793
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
MyD88	MYD88	hgnc_symbol	MYD88	4615
chemokines	Chemokine	bioentities_symbol	CXCL11	6373
chemokines	Chemokine	bioentities_symbol	CXCL12	6387
TLR	TLR	bioentities_symbol	TLR7	51284
TLR	TLR	bioentities_symbol	TLR3	7098
TLR	TLR	bioentities_symbol	TLR4	7099
MSU	MSU	hgnc_alias_symbol	BCKDHA	593
P2X7	P2X7	hgnc_alias_symbol	P2RX7	5027
TLR	TLR	bioentities_symbol	TLR6	10333
chemokines	Chemokine	bioentities_symbol	PF4	5196
LPS	LPS	hgnc_prev_symbol	IRF6	3664
IL-1R	IL1R	hgnc_prev_symbol	IL1R1	3554
