word	symbol	source	hgnc_symbol	entrez
Calcineurin	CALCINEURIN	bioentities_symbol	PPP3CB	5532
Calcineurin	CALCINEURIN	bioentities_symbol	PPP3CC	5533
PKC/PKD	PKC	bioentities_symbol	PRKCA	5578
AKT	AKT	bioentities_symbol	AKT2	208
Calcineurin	CALCINEURIN	bioentities_symbol	PPP3CA	5530
Calcineurin	CALCINEURIN	bioentities_symbol	PPP3R1	5534
Calcineurin	CALCINEURIN	bioentities_symbol	PPP3R2	5535
MEF2	MEF2	bioentities_symbol	MEF2D	4209
PKC/PKD	PKC	bioentities_symbol	PRKCD	5580
NFAT	NFAT	bioentities_symbol	NFAT5	10725
AKT	AKT	bioentities_symbol	AKT1	207
PKC/PKD	PKC	bioentities_symbol	PRKCG	5582
NFAT	NFAT	bioentities_symbol	NFATC1	4772
PKC/PKD	PKC	bioentities_symbol	PRKD3	23683
PKC/PKD	PKC	bioentities_symbol	PRKCE	5581
NFAT	NFAT	bioentities_symbol	NFATC2	4773
PKC/PKD	PKC	bioentities_symbol	PRKCB	5579
IGF-R	IGFR	hgnc_alias_symbol	IGF1R	3480
MEF2	MEF2	bioentities_symbol	MEF2B	100271849
PKC/PKD	PKC	bioentities_symbol	PRKCZ	5590
CRM1	CRM1	hgnc_alias_symbol	XPO1	7514
PKC/PKD	PKC	bioentities_symbol	PRKCH	5583
AKT	AKT	bioentities_symbol	AKT3	10000
MEF2	MEF2	bioentities_symbol	MEF2A	4205
NFAT	NFAT	bioentities_symbol	NFATC3	4775
PKC/PKD	PKC	bioentities_symbol	PRKCI	5584
PKC/PKD	PKD	hgnc_alias_symbol	PRKD1	5587
NFAT	NFAT	bioentities_symbol	NFATC4	4776
MEF2	MEF2	bioentities_symbol	MEF2C	4208
PKC/PKD	PKC	bioentities_symbol	PRKCQ	5588
