word	symbol	source	hgnc_symbol	entrez
cyclinD1,cMyc	c-Myc	hgnc_alias_symbol	MYC	4609
GLUT	GLUT	hgnc_prev_symbol	SLC2A1	6513
Wnt	WNT	bioentities_symbol	WNT1	7471
Wnt	WNT	bioentities_symbol	WNT3A	89780
cyclinD1,cMyc	Cyclin-D1	bioentities_symbol	CCND1	595
Wnt	WNT	bioentities_symbol	WNT4	54361
Wnt	WNT	bioentities_symbol	WNT10A	80326
Wnt	WNT	bioentities_symbol	WNT5B	81029
Wnt	WNT	bioentities_symbol	WNT16	51384
Wnt	WNT	bioentities_symbol	WNT9B	7484
↑MCT-1	MCT-1	hgnc_alias_symbol	MCTS1	28985
MCT-1,	MCT-1	hgnc_alias_symbol	MCTS1	28985
Wnt	WNT	bioentities_symbol	WNT2	7472
PDK,	PDK	bioentities_symbol	PDK3	5165
PDK,	PDK	bioentities_symbol	PDK4	5166
PPAR	PPAR	bioentities_symbol	PPARA	5465
Wnt	WNT	bioentities_symbol	WNT11	7481
PDK,	PDK	bioentities_symbol	PDK1	5163
|Beta-catenin	beta-catenin	hgnc_alias_symbol	CTNNB1	1499
Wnt	WNT	bioentities_symbol	WNT9A	7483
Wnt	WNT	bioentities_symbol	WNT5A	7474
PPAR	PPAR	bioentities_symbol	PPARD	5467
PDK,	PDK	bioentities_symbol	PDK2	5164
Wnt	WNT	bioentities_symbol	WNT3	7473
Wnt	WNT	bioentities_symbol	WNT8A	7478
PPAR	PPAR	bioentities_symbol	PPARG	5468
Wnt	WNT	bioentities_symbol	WNT7B	7477
Wnt	WNT	bioentities_symbol	WNT10B	7480
Wnt	WNT	bioentities_symbol	WNT2B	7482
Wnt	WNT	bioentities_symbol	WNT7A	7476
Wnt	WNT	bioentities_symbol	WNT6	7475
Wnt	WNT	bioentities_symbol	WNT8B	7479
