word	symbol	source	hgnc_symbol	entrez
NRG1	NRG1	hgnc_symbol	NRG1	3084
NRIP1	NRIP1	hgnc_symbol	NRIP1	8204
ARRB:	ARRB	bioentities_symbol	ARRB1	408
ARRB:	ARRB	bioentities_symbol	ARRB2	409
ADCY.	ADCY	bioentities_symbol	ADCY9	115
ADCY.	ADCY	bioentities_symbol	ADCY7	113
ADCY.	ADCY	bioentities_symbol	ADCY8	114
NFATC	NF-ATC	hgnc_alias_symbol	NFATC1	4772
ADCY.	ADCY	bioentities_symbol	ADCY4	196883
NRP1	NRP1	hgnc_symbol	NRP1	8829
NCOR2	NCOR2	hgnc_symbol	NCOR2	9612
NR2C1	NR2C1	hgnc_symbol	NR2C1	7181
NOS2	NOS2	hgnc_symbol	NOS2	4843
NOS3	NOS3	hgnc_symbol	NOS3	4846
NPY	NPY	hgnc_symbol	NPY	4852
EDN2	EDN2	hgnc_symbol	EDN2	1907
NR2F1	NR2F1	hgnc_symbol	NR2F1	7025
NRAS	NRAS	hgnc_symbol	NRAS	4893
DIF	DIF	hgnc_alias_symbol	TNF	7124
ADCY.	ADCY	bioentities_symbol	ADCY3	109
ADCY.	ADCY	bioentities_symbol	ADCY1	107
ADCY.	ADCY	bioentities_symbol	ADCY2	108
ADCY.	ADCY	bioentities_symbol	ADCY5	111
ADCY.	ADCY	bioentities_symbol	ADCY6	112
PTPN11	PTPN11	hgnc_symbol	PTPN11	5781
RARA	RARA	hgnc_symbol	RARA	5914
RASA1	RASA1	hgnc_symbol	RASA1	5921
RELA	RELA	hgnc_symbol	RELA	5970
ADCY.	ADCY	bioentities_symbol	ADCY10	55811
NRP2	NRP2	hgnc_symbol	NRP2	8828
OSM	OSM	hgnc_symbol	OSM	5008
AR	AR	hgnc_symbol	AR	367
SDC3	SDC3	hgnc_symbol	SDC3	9672
SHC1	SHC1	hgnc_symbol	SHC1	6464
SIRPA	SIRPA	hgnc_symbol	SIRPA	140885
SMARCA4	SMARCA4	hgnc_symbol	SMARCA4	6597
SNX1	SNX1	hgnc_symbol	SNX1	6642
SOD1	SOD1	hgnc_symbol	SOD1	6647
Sost	SOST	hgnc_symbol	SOST	50964
SP1	SP1	hgnc_symbol	SP1	6667
SPRY2	SPRY2	hgnc_symbol	SPRY2	10253
STAM2	STAM2	hgnc_symbol	STAM2	10254
ADM	ADM	hgnc_symbol	ADM	133
ALOXS,CD4	CD4	hgnc_symbol	CD4	920
ANGPT2	ANGPT2	hgnc_symbol	ANGPT2	285
CEBPB/	CEBPB	hgnc_symbol	CEBPB	1051
COH1	COH1	hgnc_prev_symbol	VPS13B	157680
CRK	CRK	hgnc_symbol	CRK	1398
CRKL	CRKL	hgnc_symbol	CRKL	1399
CRP	CRP	hgnc_symbol	CRP	1401
CSF2	CSF2	hgnc_symbol	CSF2	1437
CTNND	CTNND	hgnc_prev_symbol	CTNND1	1500
CYP2E	CYP2E	hgnc_prev_symbol	CYP2E1	1571
DCN	DCN	hgnc_symbol	DCN	1634
JAK	JAK	bioentities_symbol	JAK1	3716
JAK	JAK	bioentities_symbol	JAK2	3717
EGF	EGF	hgnc_symbol	EGF	1950
ELANE	ELANE	hgnc_symbol	ELANE	1991
PF4	PF4	hgnc_symbol	PF4	5196
PIK3R1	PIK3R1	hgnc_symbol	PIK3R1	5295
PLAU	PLAU	hgnc_symbol	PLAU	5328
POMC	POMC	hgnc_symbol	POMC	5443
PPARG	PPARG	hgnc_symbol	PPARG	5468
PRL	PRL	hgnc_symbol	PRL	5617
ESRRA	ESRRA	hgnc_symbol	ESRRA	2101
FLT4	FLT4	hgnc_symbol	FLT4	2324
FOS	FOS	hgnc_symbol	FOS	2353
FOxo	FOXO	bioentities_symbol	FOXO4	4303
RETN,CNTF	CNTF	hgnc_symbol	CNTF	1270
RETN,CNTF	RETN	hgnc_symbol	RETN	56729
RS1	RS1	hgnc_symbol	RS1	6247
SAFB	SAFB	hgnc_symbol	SAFB	6294
MAPK	MAPK	bioentities_symbol	MAPK8	5599
MAPK	MAPK	bioentities_symbol	MAPK11	5600
MAPK	MAPK	bioentities_symbol	MAPK9	5601
MAPK	MAPK	bioentities_symbol	MAPK10	5602
MAPK	MAPK	bioentities_symbol	MAPK13	5603
MAPK	MAPK	bioentities_symbol	MAPK12	6300
BRCA	BRCA	bioentities_symbol	BRCA1	672
BRCA	BRCA	bioentities_symbol	BRCA2	675
CASP1	CASP1	hgnc_symbol	CASP1	834
CAT	CAT	hgnc_symbol	CAT	847
CBL	CBL	hgnc_symbol	CBL	867
CD40	CD40	hgnc_symbol	CD40	958
CD44	CD44	hgnc_symbol	CD44	960
ICAM	ICAM	bioentities_symbol	ICAM3	3385
ICAM	ICAM	bioentities_symbol	ICAM4	3386
IGF2	IGF2	hgnc_symbol	IGF2	3481
IL18	IL18	hgnc_symbol	IL18	3606
IL23A	IL23A	hgnc_symbol	IL23A	51561
IL6	IL6	hgnc_symbol	IL6	3569
INS	INS	hgnc_symbol	INS	3630
IRS2	IRS2	hgnc_symbol	IRS2	8660
JAK	JAK	bioentities_symbol	JAK3	3718
TGFA	TGFA	hgnc_symbol	TGFA	7039
TGFB1	TGFB1	hgnc_symbol	TGFB1	7040
THBS1	THBS1	hgnc_symbol	THBS1	7057
THRA	THRA	hgnc_symbol	THRA	7067
ENG	ENG	hgnc_symbol	ENG	2022
EP300	EP300	hgnc_symbol	EP300	2033
EPS15	EPS15	hgnc_symbol	EPS15	2060
EREG	EREG	hgnc_symbol	EREG	2069
ERRF	ERRF	hgnc_alias_symbol	SRARP	149563
ESR2	ESR2	hgnc_symbol	ESR2	2100
TNFRSF	TNFRSF	bioentities_symbol	TNFRSF11B	4982
TNFRSF	TNFRSF	bioentities_symbol	TNFRSF12A	51330
TNFRSF	TNFRSF	bioentities_symbol	TNFRSF19	55504
TNFRSF	TNFRSF	bioentities_symbol	TNFRSF17	608
TNFRSF	TNFRSF	bioentities_symbol	TNFRSF1A	7132
FOxo	FOXO	bioentities_symbol	FOXO6	100132074
FOxo	FOXO	bioentities_symbol	FOXO1	2308
FOxo	FOXO	bioentities_symbol	FOXO3	2309
GFAP	GFAP	hgnc_symbol	GFAP	2670
GHRL	GHRL	hgnc_symbol	GHRL	51738
GPC	GPC	hgnc_alias_symbol	GYPC	2995
GRB2	GRB2	hgnc_symbol	GRB2	2885
HDACA	HDAC-A	hgnc_alias_symbol	HDAC4	9759
HDACI	HDAC_I	bioentities_symbol	HDAC3	8841
MET	MET	hgnc_symbol	MET	4233
MMP2	MMP2	hgnc_symbol	MMP2	4313
MMP3	MMP3	hgnc_symbol	MMP3	4314
MPO	MPO	hgnc_symbol	MPO	4353
NCK2	NCK2	hgnc_symbol	NCK2	8440
NCOA	NCOA	bioentities_symbol	NCOA1	8648
NCOA	NCOA	bioentities_symbol	NCOA2	10499
NCOA	NCOA	bioentities_symbol	NCOA3	8202
NCOAT	NCOAT	hgnc_alias_symbol	MGEA5	10724
STAT	STAT	bioentities_symbol	STAT3	6774
STAT	STAT	bioentities_symbol	STAT4	6775
STAT	STAT	bioentities_symbol	STAT5A	6776
STAT	STAT	bioentities_symbol	STAT5B	6777
STAT	STAT	bioentities_symbol	STAT6	6778
TALI	TALI	hgnc_alias_symbol	MIA2	117153
TFF1	TFF1	hgnc_symbol	TFF1	7031
LEP	LEP	hgnc_symbol	LEP	3952
LIF	LIF	hgnc_symbol	LIF	3976
LIFR	LIFR	hgnc_symbol	LIFR	3977
LRIG1	LRIG1	hgnc_symbol	LRIG1	26018
THRB	THRB	hgnc_symbol	THRB	7068
TNF	TNF	hgnc_symbol	TNF	7124
TNFRSF	TNFRSF	bioentities_symbol	TNFRSF13C	115650
TNFRSF	TNFRSF	bioentities_symbol	TNFRSF13B	23495
TNFRSF	TNFRSF	bioentities_symbol	TNFRSF21	27242
TNFRSF	TNFRSF	bioentities_symbol	TNFRSF9	3604
L18	L18	hgnc_alias_symbol	RPL18	6141
LAR	LAR	hgnc_prev_symbol	PTPRF	5792
LCOR	LCOR	hgnc_symbol	LCOR	84458
HDACI	HDAC_I	bioentities_symbol	HDAC8	55869
HGF	HGF	hgnc_symbol	HGF	3082
HIF1A	HIF1A	hgnc_symbol	HIF1A	3091
HRAS	HRAS	hgnc_symbol	HRAS	3265
MAPK	MAPK	bioentities_symbol	MAPK14	1432
MAPK	MAPK	bioentities_symbol	MAPK1	5594
MAPK	MAPK	bioentities_symbol	MAPK3	5595
TNFRSF	TNFRSF	bioentities_symbol	TNFRSF18	8784
TNFRSF	TNFRSF	bioentities_symbol	TNFRSF11A	8792
TNFRSF	TNFRSF	bioentities_symbol	TNFRSF10D	8793
TNFRSF	TNFRSF	bioentities_symbol	TNFRSF10C	8794
HDACI	HDAC_I	bioentities_symbol	HDAC1	3065
HDACI	HDAC_I	bioentities_symbol	HDAC2	3066
TNFRSF	TNFRSF	bioentities_symbol	TNFRSF10A	8797
TNFRSF	TNFRSF	bioentities_symbol	TNFRSF8	943
TNK2	TNK2	hgnc_symbol	TNK2	10188
TP53	TP53	hgnc_symbol	TP53	7157
ICAM	ICAM	bioentities_symbol	ICAM5	7087
STAT	STAT	bioentities_symbol	STAT1	6772
STAT	STAT	bioentities_symbol	STAT2	6773
UCP1	UCP1	hgnc_symbol	UCP1	7350
VAV2	VAV2	hgnc_symbol	VAV2	7410
VEGFC	VEGFC	hgnc_symbol	VEGFC	7424
XBP1-	XBP1	hgnc_symbol	XBP1	7494
KRAS	KRAS	hgnc_symbol	KRAS	3845
TNFRSF	TNFRSF	bioentities_symbol	TNFRSF10B	8795
TNFRSF	TNFRSF	bioentities_symbol	TNFRSF1B	7133
TNFRSF	TNFRSF	bioentities_symbol	TNFRSF4	7293
JAK	JAK	bioentities_symbol	TYK2	7297
JAK1	JAK1	hgnc_symbol	JAK1	3716
JAK2	JAK2	hgnc_symbol	JAK2	3717
JUP	JUP	hgnc_symbol	JUP	3728
KDR	KDR	hgnc_symbol	KDR	3791
TNFRSF	TNFRSF	bioentities_symbol	TNFRSF25	8718
TNFRSF	TNFRSF	bioentities_symbol	TNFRSF14	8764
TRIM2	TRIM2	hgnc_symbol	TRIM2	23321
TRRAP	TRRAP	hgnc_symbol	TRRAP	8295
ICAM	ICAM	bioentities_symbol	ICAM1	3383
UBC	UBC	hgnc_symbol	UBC	7316
UBB	UBB	hgnc_symbol	UBB	7314
ICAM	ICAM	bioentities_symbol	ICAM2	3384
TSLP	TSLP	hgnc_symbol	TSLP	85480
