word	symbol	source	hgnc_symbol	entrez
Fyn	FYN	hgnc_symbol	FYN	2534
ASK1	ASK1	hgnc_alias_symbol	MAP3K5	4217
Cot	COT	hgnc_alias_symbol	CROT	54677
JNK	JNK	bioentities_symbol	MAPK10	5602
Arc,	ARC	hgnc_symbol	ARC	23237
JNK	JNK	bioentities_symbol	MAPK8	5599
JNK	JNK	bioentities_symbol	MAPK9	5601
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
Tau	tau	hgnc_alias_symbol	MAPT	4137
ACh	ACH	hgnc_prev_symbol	FGFR3	2261
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
