word	symbol	source	hgnc_symbol	entrez
AKT	AKT	bioentities_symbol	AKT3	10000
LAT	LAT	hgnc_symbol	LAT	27040
ITK	ITK	hgnc_symbol	ITK	3702
NFAT	NFAT	bioentities_symbol	NFATC2	4773
GSK3	GSK3	bioentities_symbol	GSK3B	2932
MEF2	MEF2	bioentities_symbol	MEF2B	100271849
ŚLP65	SLP-65	hgnc_alias_symbol	BLNK	29760
SLP76	SLP-76	hgnc_alias_symbol	LCP2	3937
GSK3	GSK3	bioentities_symbol	GSK3A	2931
NFAT	NFAT	bioentities_symbol	NFATC1	4772
MEF2	MEF2	bioentities_symbol	MEF2D	4209
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
Lyn	LYN	hgnc_symbol	LYN	4067
IKK	IKK	bioentities_symbol	CHUK	1147
Ras	RAS	bioentities_symbol	NRAS	4893
IKK	IKK	bioentities_symbol	IKBKG	8517
NFAT	NFAT	bioentities_symbol	NFATC3	4775
Sos	SOS	bioentities_symbol	SOS1	6654
Syk	SYK	hgnc_symbol	SYK	6850
MEF2	MEF2	bioentities_symbol	MEF2A	4205
c-Fos	c-fos	hgnc_alias_symbol	FOS	2353
GRB2	GRB2	hgnc_symbol	GRB2	2885
GPCR	GPC-R	hgnc_alias_symbol	NMUR1	10316
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
Calçineurin	CALCINEURIN	bioentities_symbol	PPP3CC	5533
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
NFAT	NFAT	bioentities_symbol	NFATC4	4776
IKK	IKK	bioentities_symbol	IKBKB	3551
CD86	CD86	hgnc_symbol	CD86	942
AKT	AKT	bioentities_symbol	AKT2	208
CJun	c-Jun	hgnc_alias_symbol	JUN	3725
C-Raf	c-Raf	hgnc_alias_symbol	RAF1	5894
Sos	SOS	bioentities_symbol	SOS2	6655
Eck	ECK	hgnc_prev_symbol	EPHA2	1969
ERK1/2	ERK2	hgnc_alias_symbol	MAPK1	5594
MEF2	MEF2	bioentities_symbol	MEF2C	4208
GATA4	GATA4	hgnc_symbol	GATA4	2626
Calçineurin	CALCINEURIN	bioentities_symbol	PPP3CB	5532
MEK1/2	MEK1	hgnc_alias_symbol	MAP2K1	5604
MEK1/2	MEK2	hgnc_alias_symbol	MAP2K2	5605
NFAT	NFAT	bioentities_symbol	NFAT5	10725
AKT	AKT	bioentities_symbol	AKT1	207
Ras	RAS	bioentities_symbol	KRAS	3845
CD28	CD28	hgnc_symbol	CD28	940
CD4	CD4	hgnc_symbol	CD4	920
CD80	CD80	hgnc_symbol	CD80	941
ATF2	ATF2	hgnc_symbol	ATF2	1386
BCR	BCR	hgnc_symbol	BCR	613
ERK1/2	ERK1	hgnc_alias_symbol	MAPK3	5595
Calçineurin	CALCINEURIN	bioentities_symbol	PPP3CA	5530
NFKB	NFKB	bioentities_symbol	REL	5966
Calçineurin	CALCINEURIN	bioentities_symbol	PPP3R1	5534
Calçineurin	CALCINEURIN	bioentities_symbol	PPP3R2	5535
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
Ras	RAS	bioentities_symbol	HRAS	3265
CALM	CALM	bioentities_symbol	CALM2	805
CALM	CALM	bioentities_symbol	CALM3	808
BTK	BTK	hgnc_symbol	BTK	695
NFKB	NFKB	bioentities_symbol	NFKB2	4791
CALM	CALM	bioentities_symbol	CALM1	801
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
NFKB	NFKB	bioentities_symbol	RELA	5970
NFKB	NFKB	bioentities_symbol	NFKB1	4790
NFKB	NFKB	bioentities_symbol	RELB	5971
