word	symbol	source	hgnc_symbol	entrez
PPP3	PPP3	bioentities_symbol	PPP3CC	5533
IRGM	IRGM	hgnc_symbol	IRGM	345611
MAPK1/ERK2	ERK2	hgnc_alias_symbol	MAPK1	5594
JAK1/2	JAK1	hgnc_symbol	JAK1	3716
TFEB	TFEB	hgnc_symbol	TFEB	7942
SQSTM1/p62	SQSTM1	hgnc_symbol	SQSTM1	8878
PPP3	PPP3	bioentities_symbol	PPP3CA	5530
MTORC1	mTORC1	bioentities_symbol	MTOR	2475
PPP3	PPP3	bioentities_symbol	PPP3R1	5534
MAPK1/3	MAPK1	hgnc_symbol	MAPK1	5594
IRF-1	IRF1	hgnc_symbol	IRF1	3659
PPP3	PPP3	bioentities_symbol	PPP3CB	5532
EIF2AK4-	EIF2AK4	hgnc_symbol	EIF2AK4	440275
IFNG	IFNG	hgnc_symbol	IFNG	3458
JAK1/2	JAK2	hgnc_symbol	JAK2	3717
MAPK14-	MAPK14	hgnc_symbol	MAPK14	1432
MAPK1/3	MAPK3	hgnc_symbol	MAPK3	5595
MTORC1	mTORC1	bioentities_symbol	RPTOR	57521
PPP3	PPP3	bioentities_symbol	PPP3R2	5535
ATF6-	ATF6	hgnc_symbol	ATF6	22926
CEBPB	CEBPB	hgnc_symbol	CEBPB	1051
LRG-47.	LRG-47	hgnc_alias_symbol	IRGM	345611
LC3	LC3	hgnc_alias_symbol	MAP1LC3A	84557
