word	symbol	source	hgnc_symbol	entrez
SMAD4	SMAD4	hgnc_symbol	SMAD4	4089
BMP	BMP	bioentities_symbol	BMP8A	353500
BMP	BMP	bioentities_symbol	BMP8B	656
SMAD6	SMAD6	hgnc_symbol	SMAD6	4091
BMP	BMP	bioentities_symbol	BMP7	655
BMP	BMP	bioentities_symbol	GDF1	2657
SMAD2,3	SMAD2	hgnc_symbol	SMAD2	4087
BMP	BMP	bioentities_symbol	GDF5	8200
BMP	BMP	bioentities_symbol	BMP10	27302
BMP	BMP	bioentities_symbol	BMP6	654
TF	TF	hgnc_symbol	TF	7018
SMAD2,3	SMAD3	hgnc_symbol	SMAD3	4088
BMP	BMP	bioentities_symbol	GDF2	2658
SMA	SMA	hgnc_prev_symbol	SMN1	6606
CP	CP	hgnc_symbol	CP	1356
BMP	BMP	bioentities_symbol	GDF6	392255
BMP	BMP	bioentities_symbol	BMP1	649
BMP	BMP	bioentities_symbol	GDF7	151449
BMP	BMP	bioentities_symbol	BMP4	652
BMP	BMP	bioentities_symbol	GDF3	9573
BMP	BMP	bioentities_symbol	BMP2	650
SMAD7	SMAD7	hgnc_symbol	SMAD7	4092
BMP	BMP	bioentities_symbol	BMP3	651
BMP	BMP	bioentities_symbol	BMP5	653
BMP	BMP	bioentities_symbol	BMP15	9210
