word	symbol	source	hgnc_symbol	entrez
PI3K*	PI3K	bioentities_symbol	PIK3R6	146850
MAPKK*	MAPKK	bioentities_symbol	MAP2K7	5609
MAPKK*	MAPKK	bioentities_symbol	MAP2K3	5606
MAPKK*	MAPKK	bioentities_symbol	MAP2K6	5608
PI3K*	PI3K	bioentities_symbol	PIK3R5	23533
MAPK	MAPK	bioentities_symbol	MAPK1	5594
PI3K*	PI3K	bioentities_symbol	PIK3CG	5294
MAPK	MAPK	bioentities_symbol	MAPK3	5595
MAPKK*	MAPKK	bioentities_symbol	MAP2K4	6416
Rac-GDP	RAC	bioentities_symbol	RAC3	5881
Rac-GDP	RAC	bioentities_symbol	RAC1	5879
MAPK	MAPK	bioentities_symbol	MAPK11	5600
MAPKK*	MAPKK	bioentities_symbol	MAP2K5	5607
PI3K*	PI3K	bioentities_symbol	PIK3CD	5293
PI3K*	PI3K	bioentities_symbol	PIK3CB	5291
Rac-GDP	RAC	bioentities_symbol	RHOG	391
PI3K*	PI3K	bioentities_symbol	PIK3R4	30849
Rac-GDP	RAC	bioentities_symbol	RAC2	5880
*PTEN	PTEN	hgnc_symbol	PTEN	5728
PI3K*	PI3K	bioentities_symbol	PIK3CA	5290
Akt+	AKT	bioentities_symbol	AKT3	10000
MAPK	MAPK	bioentities_symbol	MAPK8	5599
Akt+	AKT	bioentities_symbol	AKT1	207
MAPK	MAPK	bioentities_symbol	MAPK13	5603
MAPK	MAPK	bioentities_symbol	MAPK12	6300
PI3K*	PI3K	bioentities_symbol	PIK3R3	8503
MAPK	MAPK	bioentities_symbol	MAPK10	5602
Akt+	AKT	bioentities_symbol	AKT2	208
MAPK	MAPK	bioentities_symbol	MAPK9	5601
MAPK	MAPK	bioentities_symbol	MAPK14	1432
