word	symbol	source	hgnc_symbol	entrez
CEBP	CEBP	bioentities_symbol	CEBPE	1053
CEBP	CEBP	bioentities_symbol	CEBPD	1052
SMRT	SMRT	hgnc_alias_symbol	NCOR2	9612
Fbw7	FBW7	hgnc_alias_symbol	FBXW7	55294
RBP-J	RBP-J	hgnc_alias_symbol	RBPJ	3516
cMyc	c-Myc	hgnc_alias_symbol	MYC	4609
LSD	LSD	hgnc_alias_symbol	DNASE1L3	1776
CEBP	CEBP	bioentities_symbol	CEBPG	1054
LSD1	LSD1	hgnc_alias_symbol	KDM1A	23028
ADP	ADP	hgnc_alias_symbol	WDTC1	23038
CEBP	CEBP	bioentities_symbol	CEBPB	1051
Hes,	HES	bioentities_symbol	HES4	57801
ADAM10	ADAM10	hgnc_symbol	ADAM10	102
Hes,	HES	bioentities_symbol	HES7	84667
Hes,	HES	bioentities_symbol	HES2	54626
Hes,	HES	bioentities_symbol	HES6	55502
Hes,	HES	bioentities_symbol	HES3	390992
Notch	Notch	bioentities_symbol	NOTCH1	4851
Nrarp,	NRARP	hgnc_symbol	NRARP	441478
EGF	EGF	hgnc_symbol	EGF	1950
CEBP	CEBP	bioentities_symbol	CEBPA	1050
Hes,	HES	bioentities_symbol	HES5	388585
ANK	ANK	hgnc_alias_symbol	ANKH	56172
p300	p300	hgnc_alias_symbol	EP300	2033
Notch4	NOTCH4	hgnc_symbol	NOTCH4	4855
Hes,	HES	bioentities_symbol	HES1	3280
Notch	Notch	bioentities_symbol	NOTCH4	4855
Notch2	NOTCH2	hgnc_symbol	NOTCH2	4853
Notch3	NOTCH3	hgnc_symbol	NOTCH3	4854
Notch	Notch	bioentities_symbol	NOTCH2	4853
Notch1	NOTCH1	hgnc_symbol	NOTCH1	4851
Notch	Notch	bioentities_symbol	NOTCH3	4854
