word	symbol	source	hgnc_symbol	entrez
IgH,Ig!	IGH	hgnc_symbol	IGH	3492
ID3	ID3	hgnc_symbol	ID3	3399
PKC	PKC	bioentities_symbol	PRKCQ	5588
PKC	PKC	bioentities_symbol	PRKCZ	5590
PLCG	PLCG	bioentities_symbol	PLCG1	5335
HVCN1	HVCN1	hgnc_symbol	HVCN1	84329
PTEN	PTEN	hgnc_symbol	PTEN	5728
SHP1)	SHP-1	hgnc_alias_symbol	PTPN6	5777
SYK	SYK	hgnc_symbol	SYK	6850
PLCG	PLCG	bioentities_symbol	PLCG2	5336
TNFAIP3	TNFAIP3	hgnc_symbol	TNFAIP3	7128
CD79A	CD79A	hgnc_symbol	CD79A	973
CD79B	CD79B	hgnc_symbol	CD79B	974
H,O2	HO-2	hgnc_alias_symbol	HMOX2	3163
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
IKBKA	IkBKA	hgnc_alias_symbol	CHUK	1147
IKBKB	IKBKB	hgnc_symbol	IKBKB	3551
IKBKG	IKBKG	hgnc_symbol	IKBKG	8517
IRAK1/4	IRAK1	hgnc_symbol	IRAK1	3654
TRAF6	TRAF6	hgnc_symbol	TRAF6	7189
TLR9	TLR9	hgnc_symbol	TLR9	54106
CD19	CD19	hgnc_symbol	CD19	930
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
PKC	PKC	bioentities_symbol	PRKCH	5583
PKC	PKC	bioentities_symbol	PRKCI	5584
AKT	AKT	bioentities_symbol	AKT3	10000
AKT	AKT	bioentities_symbol	AKT1	207
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
PKC	PKC	bioentities_symbol	PRKD3	23683
PKC	PKC	bioentities_symbol	PRKCA	5578
TCF3	TCF3	hgnc_symbol	TCF3	6929
NFKBIE	NFKBIE	hgnc_symbol	NFKBIE	4794
PDK1	PDK1	hgnc_symbol	PDK1	5163
MTOR	MTOR	hgnc_symbol	MTOR	2475
MYD88*	MYD88	hgnc_symbol	MYD88	4615
NFKBIA	NFKBIA	hgnc_symbol	NFKBIA	4792
PKC	PKC	bioentities_symbol	PRKCG	5582
BCR	BCR	hgnc_symbol	BCR	613
BLNK	BLNK	hgnc_symbol	BLNK	29760
AKT	AKT	bioentities_symbol	AKT2	208
BCL10	BCL10	hgnc_symbol	BCL10	8915
CARD11	CARD11	hgnc_symbol	CARD11	84433
PKC	PKC	bioentities_symbol	PRKCB	5579
BTK	BTK	hgnc_symbol	BTK	695
(C3/EZB)	C3	hgnc_symbol	C3	718
IRAK1/4	IRAK4	hgnc_symbol	IRAK4	51135
MALT1	MALT1	hgnc_symbol	MALT1	10892
PKC	PKC	bioentities_symbol	PRKCD	5580
PKC	PKC	bioentities_symbol	PRKCE	5581
