word	symbol	source	hgnc_symbol	entrez
GAЗP	GAP	hgnc_alias_symbol	RASA1	5921
LDH	LDH	bioentities_symbol	LDHA	3939
PEP	PEP	hgnc_alias_symbol	PAEP	5047
ALDOA	ALDOA	hgnc_symbol	ALDOA	226
PFK-1	PFK-1	hgnc_alias_symbol	PFKM	5213
GPI	GPI	hgnc_symbol	GPI	2821
LDH	LDH	bioentities_symbol	LDHC	3948
GAPDH	GAPDH	hgnc_symbol	GAPDH	2597
TKT	TKT	hgnc_symbol	TKT	7086
LDH	LDH	bioentities_symbol	LDHB	3945
G6PD	G6PD	hgnc_symbol	G6PD	2539
PGK	PGK	hgnc_alias_symbol	PRKG1	5592
PK	P(k)	hgnc_alias_symbol	A4GALT	53947
ENO1	ENO1	hgnc_symbol	ENO1	2023
PGM	PG-M	hgnc_alias_symbol	VCAN	1462
