word	symbol	source	hgnc_symbol	entrez
CHM	CHM	hgnc_symbol	CHM	1121
NKX3-2	NKX3-2	hgnc_symbol	NKX3-2	579
PIK3CG	PIK3CG	hgnc_symbol	PIK3CG	5294
C14orf119	C14orf119	hgnc_symbol	C14orf119	55017
ZNF420	ZNF420	hgnc_symbol	ZNF420	147923
QSER1	QSER1	hgnc_symbol	QSER1	79832
EGR1	EGR1	hgnc_symbol	EGR1	1958
NAMPT	NAMPT	hgnc_symbol	NAMPT	10135
DEAF1	DEAF1	hgnc_symbol	DEAF1	10522
MZF1	MZF1	hgnc_symbol	MZF1	7593
WDR83	WDR83	hgnc_symbol	WDR83	84292
GMEB2	GMEB2	hgnc_symbol	GMEB2	26205
RAB10	RAB10	hgnc_symbol	RAB10	10890
MRPL35	MRPL35	hgnc_symbol	MRPL35	51318
