word	symbol	source	hgnc_symbol	entrez
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
AKT	AKT	bioentities_symbol	AKT1	207
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
AKT	AKT	bioentities_symbol	AKT3	10000
CKAP4	CKAP4	hgnc_symbol	CKAP4	10970
SP-A	SP-A	hgnc_alias_symbol	SFTPA1	653509
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
AKT	AKT	bioentities_symbol	AKT2	208
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
DKK2	DKK2	hgnc_symbol	DKK2	27123
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
ZDHHC2	ZDHHC2	hgnc_symbol	ZDHHC2	51201
DKK1	DKK1	hgnc_symbol	DKK1	22943
DKK3	DKK3	hgnc_symbol	DKK3	27122
p110	p110	hgnc_alias_symbol	SART3	9733
DKK4	DKK4	hgnc_symbol	DKK4	27121
