word	symbol	source	hgnc_symbol	entrez
FGA	FGA	hgnc_symbol	FGA	2243
PSMB9	PSMB9	hgnc_symbol	PSMB9	5698
HMGA2	HMGA2	hgnc_symbol	HMGA2	8091
FN1	FN1	hgnc_symbol	FN1	2335
PLAU	PLAU	hgnc_symbol	PLAU	5328
CCL2	CCL2	hgnc_symbol	CCL2	6347
PTGS2	PTGS2	hgnc_symbol	PTGS2	5743
CTGF	CTGF	hgnc_symbol	CTGF	1490
HBB	HBB	hgnc_symbol	HBB	3043
SERPINE1	SERPINE1	hgnc_symbol	SERPINE1	5054
CEBPA.	CEBPA	hgnc_symbol	CEBPA	1050
SLC45A3	SLC45A3	hgnc_symbol	SLC45A3	85414
SNCA	SNCA	hgnc_symbol	SNCA	6622
JUN	JUN	hgnc_symbol	JUN	3725
SLC3A2	SLC3A2	hgnc_symbol	SLC3A2	6520
KRT19	KRT19	hgnc_symbol	KRT19	3880
TGFB1	TGFB1	hgnc_symbol	TGFB1	7040
MT2A	MT2A	hgnc_symbol	MT2A	4502
PARP1	PARP1	hgnc_symbol	PARP1	142
BCL2A1	BCL2A1	hgnc_symbol	BCL2A1	597
MUC1	MUC1	hgnc_symbol	MUC1	4582
LIN28A	LIN28A	hgnc_symbol	LIN28A	79727
STAT1	STAT1	hgnc_symbol	STAT1	6772
