word	symbol	source	hgnc_symbol	entrez
IL6	IL6	hgnc_symbol	IL6	3569
IL6	IL6	hgnc_symbol	IL6	3569
IL6R	IL6R	hgnc_symbol	IL6R	3570
IL6R	IL6R	hgnc_symbol	IL6R	3570
JAK2	JAK2	hgnc_symbol	JAK2	3717
STAT3	STAT3	hgnc_symbol	STAT3	6774
STAT3	STAT3	hgnc_symbol	STAT3	6774
STAT3	STAT3	hgnc_symbol	STAT3	6774
STAT3	STAT3	hgnc_symbol	STAT3	6774
MCL1,	MCL1	hgnc_symbol	MCL1	4170
BCL2,MCL1,ADAR1-P150-	MCL1	hgnc_symbol	MCL1	4170
BCL2,MCL1,ADAR1-P150-	BCL2	hgnc_symbol	BCL2	596
BCL2,	BCL2	hgnc_symbol	BCL2	596
IL6R	IL6R	hgnc_symbol	IL6R	3570
ADAR1	ADAR1	hgnc_alias_symbol	ADAR	103
STAT3	STAT3	hgnc_symbol	STAT3	6774
STAT3	STAT3	hgnc_symbol	STAT3	6774
STAT3	STAT3	hgnc_symbol	STAT3	6774
